steering,latent_0,latent_1,latent_2,latent_3,latent_4,latent_5,latent_6,latent_7
0.0923993289470672,-1.8403687,-2.3126926,1.1708342,-0.09426227,1.1415186,2.9785385,4.8325768,-0.39817476
0.0006155604496598,-1.6674749,-4.6077785,-0.2659937,0.049017914,2.0876195,0.8242421,3.2957764,0.9732625
0.2232851237058639,-3.7155676,-1.4730979,1.2327782,0.48476553,-0.33318257,1.4567314,3.740224,0.920522
-0.0006155604496598,-1.9592403,-4.8018727,-0.4741483,0.0017758226,2.0818164,0.91071916,3.5644264,0.8391015
0.0918236374855041,-2.4030128,-3.2081308,1.4115094,-0.45371336,1.082279,1.627161,4.6957436,-0.71722174
-0.0939546227455139,-2.600905,-2.2001727,-0.31166717,1.1161195,1.9808432,0.06161816,4.856447,0.24699324
0.0555979050695896,-3.1028185,-3.3988204,2.3071542,-0.20285283,1.2569045,0.9759859,3.2714841,-0.20906934
-0.082530565559864,-2.9137893,-2.1450052,-0.15367052,1.2331918,2.00449,-0.23210274,4.9221354,0.623115
-0.0611331164836883,-4.0380626,-1.9245089,-0.976835,0.53091097,2.8124347,1.1051122,3.3479035,0.050847817
0.0593397505581378,-0.7298658,-0.79830563,2.3096604,1.7010373,0.8506935,5.156057,3.7602496,1.3115939
0.0,-2.3431828,-4.708415,0.73235124,0.4272228,1.6996567,-0.18772084,2.919689,1.4407555
0.0865680426359176,-3.226823,-3.742422,2.4225192,-0.019320503,1.2463725,0.9013979,2.9114847,-0.34678283
-0.074301078915596,-3.3917904,-2.3393443,-0.74591905,0.24297522,2.5591702,0.8411976,3.8834865,0.0735125
0.0001757331192493,-1.842526,-4.823657,-0.27601188,0.0037698448,1.9964403,0.8539199,3.2217307,1.0953045
0.0,-1.7616832,-4.7129927,-0.081216455,0.031148376,1.9933231,0.8514667,3.1425366,0.95146036
0.2829267978668213,-3.6283438,-2.0790544,0.25773424,0.12713511,-0.5487552,1.1655372,4.7602186,0.4641862
-0.0014527320163324,-2.2476895,-4.81101,0.75458235,0.3027677,1.3369799,-0.15384002,3.391017,1.1577804
0.0,-2.8316326,-4.687891,0.7567071,0.07444097,1.1795971,-0.22594933,3.2528424,0.8234815
0.0,-3.2523665,-4.385699,-1.6554539,-0.30300942,1.1590337,2.2334418,2.535931,1.32501
0.0602203011512756,-3.4484594,-4.2756195,2.1017573,-0.10434825,1.1606796,0.61501884,2.860918,0.08682452
-0.1272596567869186,-3.9992418,-4.388217,-1.3385148,-0.8107882,1.0761672,-0.5981723,5.957863,-1.7058754
0.0006155604496598,-3.3567262,-4.6388335,-1.6581569,-0.9511836,1.3069428,1.5065832,3.6223087,0.039571032
0.0752334296703338,-1.5912929,-2.3152392,0.9995455,0.005116351,1.0552489,2.8770483,4.785458,-0.42642078
-0.0100227249786257,-3.1767359,-3.6602192,-0.7300843,0.26888666,0.9235552,-0.4276185,5.7097006,-0.74127525
0.0,-2.2886655,-4.7135096,0.82957333,0.3270463,1.469573,-0.14301093,3.5891407,1.1079358
-0.088898666203022,-2.5610077,-1.5660107,0.34795332,1.9154748,1.993233,-0.02681967,4.7816696,1.1843086
-0.0007935941684991,-2.1717577,-4.9427786,-0.3929274,-0.19209233,1.5970147,0.53915143,3.4694307,0.70242465
-0.0670243203639984,-2.7576344,-2.5563626,-0.32367384,0.84927076,2.4068859,0.16180569,4.835494,0.4251507
-0.0888395681977272,-4.340448,-3.082939,-1.6741589,-0.58377266,2.4689887,0.36474812,4.3840065,-1.1573138
-0.0566553361713886,-4.1442165,-1.4031464,-0.9434118,1.0384665,3.1494908,1.9301083,2.5276797,0.71744263
-0.1574869006872177,-3.5229063,-3.9843683,0.006130811,2.2854683,-1.7202039,0.38211358,4.6236653,-0.26169804
0.253096729516983,-3.404623,-2.07728,0.5290366,0.24774036,-0.32542,1.134502,4.866563,0.83714944
-0.0480647273361682,-2.799498,-2.3302424,-0.3067256,1.1339916,1.8308989,-0.3026877,5.1620264,0.23605043
-0.1083674877882003,-3.4980092,-1.9343137,-0.35367382,1.2277412,2.11569,-0.030196503,4.6333714,0.04786641
-0.091436468064785,-3.8027072,-3.785506,-1.3128128,-0.7750531,2.0019772,-0.016768716,5.469207,-1.3526385
-0.0006220098002813,-1.7811525,-4.748206,-0.27690643,0.017694447,1.813753,0.6776745,3.6864007,0.6901424
-0.0051132310181856,-3.3763309,-4.363525,-1.7990415,-0.3331414,1.2681764,2.1093276,2.3296037,1.127717
0.0656660348176956,-2.849519,-3.8152966,0.02126541,-1.0981013,0.9083454,1.4564077,5.879052,-1.553603
0.0886885821819305,-1.2044889,-1.7666569,1.7552885,0.7624661,1.1148827,3.867623,4.307517,0.29630226
0.083286628127098,-2.4556186,-3.3655486,1.644893,-0.2583496,1.3656986,1.5220735,4.4717007,-0.12730126
-0.0577499084174633,-4.589791,-1.6130943,-1.2214091,0.53073823,2.754927,1.4308287,3.279813,-0.0044017434
-0.1233098357915878,-2.7712722,-1.9953806,0.109997734,1.4624304,2.0197992,-0.06721392,4.8396373,0.78808427
0.0505648776888847,-2.7569487,-2.8246758,4.2516522,1.2379074,1.5769894,1.9882908,1.630065,0.91059315
-0.1120359152555465,-2.8822289,-2.9316733,-0.10734388,3.4542863,-0.5463345,0.71127224,3.669705,0.752598
-0.0802929475903511,-3.4256868,-4.0646033,-0.972574,-0.33242375,1.487793,-0.453582,5.7710733,-1.0985701
-0.0415425822138786,-3.3255951,-2.503369,-0.9302876,0.19483091,2.403621,1.2533711,3.6211977,0.22128713
-0.0588227324187755,-2.8885229,-1.9565737,0.007309992,1.4452012,1.7416607,-0.13540736,4.982269,0.6178391
-0.0708035677671432,-2.9484327,-3.2725556,-0.29463172,0.30424213,1.6951605,-0.43894124,5.6697855,-0.23012242
0.0,-2.865072,-4.1168146,-1.614193,-0.10128121,1.2043495,2.5834703,2.502066,1.5777727
0.0001757331192493,-2.284801,-4.842627,0.74391824,0.3780633,1.5033193,-0.15234557,3.262303,1.1272413
0.0,-2.0531862,-4.717345,-0.47203398,-0.07382847,1.4803952,0.6515786,3.5576537,0.85326725
-0.1164282411336898,-4.615337,-1.6214277,-1.0916126,0.6578086,2.862168,1.2787423,3.0782459,-0.010979871
0.1657433807849884,-3.6609967,-0.38396782,1.9747401,1.2696685,-0.6016375,2.2771602,3.3989532,2.4006648
-0.1394234001636505,-2.3480403,-3.517979,-0.18000504,1.7589254,0.20401393,0.4171582,4.8316064,-0.009995095
0.0501644425094127,-3.6550078,-4.63846,1.1764457,-0.82343787,1.0900272,0.09053882,4.5039377,-1.079642
0.0,-2.0540686,-5.091494,-0.4095683,-0.097735405,1.8843354,0.715431,3.6087835,0.70255667
0.0,-0.80402046,-3.8759208,0.7478986,2.3323715,2.4127395,2.12598,1.4206839,3.3525817
-0.0932027772068977,-3.7361825,-1.6510297,-0.9525125,0.65373135,2.874952,0.76721317,3.951691,0.11884466
0.0427322164177894,-3.6053715,-3.659788,2.430586,0.14347482,1.0889113,0.91960216,2.7201784,-0.27643326
-0.0006155604496598,-2.2885447,-4.8171186,0.7088771,0.25835037,1.4281605,-0.07181492,3.2927005,1.1864237
0.0976176708936691,-3.3120189,-3.4621775,2.5408597,-0.1110303,1.1689063,1.2802092,3.4615297,-0.54869205
-0.0037483912892639,-2.933125,-4.330937,-1.7225603,-0.3348928,1.3600793,2.3236907,2.752031,1.0454117
-0.0006155604496598,-1.8687074,-4.7377396,-0.21307999,0.13304634,1.9979855,0.97649133,3.1490104,1.0601501
-0.0884168148040771,-3.4638736,-3.884635,-1.2157013,-0.7618775,1.547618,-0.539386,6.15835,-1.4146227
0.0697951540350914,-3.0031028,-4.096457,1.9376534,-0.053961672,1.1809493,0.73999524,3.6340399,-0.31289625
0.0889381021261215,-3.6008384,-3.602689,2.5228508,0.061486594,1.2235636,0.8226772,3.2984219,-0.42695037
-0.0001757331192493,-2.9346359,-4.309594,-1.5832927,-0.31313643,1.3283641,2.3337743,2.5634952,1.0448184
-0.1843570917844772,-2.0821161,-3.6993487,-0.15661216,2.4473636,-0.24257575,0.6551862,4.6261287,-0.18991709
-0.0743124783039093,-2.7102373,-3.483996,0.12609585,0.6584549,1.2322341,-0.26585868,4.2307487,0.76658237
0.22532619535923,-3.627301,-2.2576642,0.124379605,0.18412456,-0.46566296,0.94719374,4.8193436,0.5184203
0.1019551530480384,-1.5615575,-1.9448769,1.1659234,0.11551735,0.84581107,3.0680804,4.791747,-0.45380923
0.0542470514774322,-1.0341568,-1.0108632,1.7914156,1.2417808,1.1403853,4.6043262,3.9078865,0.79375273
-0.0715415477752685,-3.9692862,-2.9748375,-1.2873102,-0.27223748,2.33874,0.66632175,4.045845,-0.49655798
-0.1225963458418846,-4.1957855,-2.016163,-1.1271148,0.24895999,2.567612,1.0363942,3.4372358,-0.22282645
-0.095128908753395,-2.969716,-2.1520903,-0.34180933,1.3986131,1.7998387,0.2017227,4.6891336,0.11526258
-0.0892489477992057,-2.9304402,-2.3837078,-0.73108554,0.7991644,2.2704098,0.42817,4.831141,0.043433897
-0.0537319295108318,-3.2731423,-2.7708247,-0.8726562,0.01736109,2.515179,1.1752487,3.9862437,0.15899454
0.0415688268840312,-3.446543,-3.8037014,1.8961776,0.11161642,1.2656884,0.64278203,2.97429,-0.4380152
0.0976945832371711,-3.4873214,-3.6236105,2.488448,0.02329075,1.0008354,0.98702216,2.8289936,-0.29063734
0.0001757331192493,-1.8096277,-4.8698745,-0.26996964,0.0037559457,1.9149969,0.59720707,3.7513187,0.82198226
-0.1082314997911453,-3.5098276,-3.5115752,-0.51232016,1.9675658,-0.5340659,0.53144956,4.362678,-0.17100127
0.0381423532962799,-3.3444846,-3.741024,2.2243874,-0.15911037,1.1035571,1.0619236,3.9898062,-0.42935282
0.0726759508252143,-3.4336362,-3.962088,2.4487338,-0.027508657,1.2896056,0.71172965,3.069763,-0.26091498
0.1309261620044708,-1.9646662,-2.612438,1.2843488,-0.031462424,1.0751048,2.444991,4.9155197,-0.3948951
-0.0013568645808845,-3.6833794,-4.9126673,-1.9363278,-1.1984296,1.2181503,1.2950051,4.0686193,-0.30323806
0.1001156121492385,-3.4356532,-2.754961,4.05666,1.7371594,1.2955623,1.8391721,0.6756197,0.85780084
-0.0008176579140126,-2.256443,-4.677335,1.3660829,0.92393917,1.5609909,-0.057198327,2.6782358,1.7971939
-0.0641475170850753,-3.2829583,-2.6229331,-0.79066,0.45544994,2.5931304,0.7495671,4.306237,-0.05679941
0.098084881901741,-3.6082482,-3.4685078,2.5547986,0.013448503,1.0944138,0.90478826,3.1825182,-0.42748687
0.0415688268840312,-3.3820102,-3.3172839,2.7851257,0.84471196,1.3729192,1.0498186,2.2056043,0.08130843
-0.0817556381225586,-2.6749966,-2.70065,-0.33352947,1.0994865,1.6889803,-0.18785773,5.2429166,0.13445608
0.085773654282093,-2.2330277,-2.356047,1.5720999,0.1702808,0.8222366,1.8791864,4.6573086,-0.012571134
0.1016056761145591,-3.114523,-3.7357454,2.4390812,-0.17220011,1.0178224,1.0887858,3.4935107,-0.310817
0.0475086607038974,-3.4289393,-3.9823644,2.442431,0.26763958,1.2175363,0.6553173,2.6780932,-0.36719853
-0.0012895776890218,-1.826851,-4.715682,-0.33686566,-0.004758022,1.9443915,0.74984837,3.7134027,0.8375401
0.0006155604496598,-2.929183,-4.588975,-1.7603083,-0.21789777,1.1561542,2.3572145,2.780298,1.196824
-0.1322398036718368,-3.2517462,-3.462673,-0.7245168,1.6820966,-0.1732281,0.18662526,4.7959423,-0.38947487
-0.0001757331192493,-2.935465,-3.9725,-1.6908445,0.5825261,1.0320615,3.2665176,1.0038592,2.653251
0.0662218108773231,-3.5179353,-3.7907248,2.3394582,-0.050930206,1.2192615,0.64592797,3.3369093,-0.1926873
0.0162184573709964,-3.5612597,-2.0312302,0.794134,0.074382246,-0.17505297,1.2436454,4.4564404,0.7849621
-0.0026971553452312,-2.248805,-4.737705,-0.3485637,-0.11947768,1.5862582,0.7621789,3.6396158,0.8035183
-0.0006155604496598,-3.4389443,-5.6278114,-0.944461,-1.6330417,1.4668583,-0.20927066,5.385629,-1.3820046
-0.0357685834169387,-2.8173475,-2.2130225,-0.37113863,1.4579688,1.8231975,0.19010082,4.7470455,0.4359138
0.0986456796526908,-1.9947095,-2.3276422,1.447995,0.13673316,1.0398018,2.4421215,4.9093018,-0.30514532
0.0404071025550365,-3.40034,-3.8027482,2.3414357,0.31520268,1.0575931,0.76972187,2.783594,-0.17661074
0.0471688918769359,-1.7537999,-3.0497,0.16084087,-0.12754472,1.3910288,2.9548647,4.3191037,-0.20110038
-0.0889473557472229,-3.1146235,-2.4348392,-0.79529077,0.86918646,2.396363,0.40059525,4.366549,0.10580865
-0.062824435532093,-3.8400815,-2.1241422,-0.94958425,0.54343945,2.7949927,1.1239232,3.4499385,0.1400939
-0.0021625359077006,-1.9192933,-4.7934465,-0.25653198,0.12235976,1.9401016,0.76054513,3.2901974,0.9226675
-0.0894578173756599,-2.9235506,-2.2798357,-0.7285308,0.75505424,2.283151,0.40040386,4.594785,-0.021385819
-0.177208811044693,-2.4688642,-3.961475,-0.09353639,2.8325016,-0.82503545,0.638291,4.6596403,-0.26739648
0.1553308367729187,-3.2252622,-1.6071137,1.0310125,0.6977329,-0.3701068,1.6510378,4.345669,1.4546479
0.0883420258760452,-3.4448802,-4.1255345,1.4145246,-0.722101,1.111667,0.5250892,4.210459,-0.9199962
0.0839609801769256,-1.7397432,-2.311074,0.9389577,0.20493655,0.9435132,2.9742222,4.8109193,-0.35563013
-0.1288984268903732,-3.4727843,-3.9163158,0.09534538,2.4018927,-1.629742,0.13008404,4.91159,-0.14126998
-0.0839025452733039,-2.8873959,-2.473182,0.013221823,1.2535999,1.8141994,-0.30745456,5.1074758,0.6125564
-0.0884575545787811,-3.752806,-2.3973646,-0.8184953,0.33025032,2.4000785,0.9289496,3.7035544,0.06657078
-0.1006176695227623,-3.2303572,-4.2736154,-0.4012747,1.5561807,-0.6565063,-0.025286939,5.479849,-0.91559625
-0.0957311615347862,-4.72951,-0.6868345,-1.2347082,1.6099825,3.3116279,1.8873755,2.1066134,0.8241891
-0.0004398273595143,-2.2637484,-4.7157917,0.7451016,0.24263313,1.6023856,-0.11390545,3.3216193,1.0734015
0.0569263733923435,-1.883128,-2.763401,0.76481766,-0.067541994,0.9957864,2.4274855,4.7204957,-0.33042604
-0.1073415428400039,-2.6870835,-2.4856274,-0.2222233,1.4348403,1.5142388,-0.15104319,5.002346,0.39701042
-0.0517162457108497,-3.3304486,-2.132516,-0.9671389,0.42680722,2.7304087,1.0253556,4.0134444,0.1308166
0.0002485241857357,-2.447715,-4.856014,-0.44140568,-0.11740628,1.5867742,0.67822146,3.9050603,0.715347
0.0,-2.067695,-4.807973,-0.10297647,0.02983173,1.9623672,0.81802624,3.1277149,0.9296682
-0.2318478524684906,-2.610027,-3.828961,-0.25005555,2.103503,-0.29692242,0.32674068,4.619552,0.039002843
0.1005786955356597,-3.269987,-3.6188457,2.4631712,-0.15943801,1.1165909,0.9994557,3.247615,-0.29828387
-0.0136276381090283,-2.1407542,-4.8984265,-0.286356,-0.21351399,1.4921741,0.76756674,3.949695,0.6104844
0.0789745971560478,-3.640747,-3.5267498,2.50141,0.021959808,1.1327231,0.8720156,3.12323,-0.22034983
-0.0387811586260795,-3.7964017,-1.9829984,-1.0414151,0.3637701,2.6996975,1.1878905,3.4359114,0.24118026
0.0,-1.5636374,-4.641343,-0.15712239,0.13888772,2.1427078,1.0216343,3.0238352,1.2636092
-0.0008705339860171,-1.8334875,-4.6115313,-0.30181032,0.054025743,2.0400395,0.88508135,3.3542714,0.96165824
0.1011042892932891,-1.6056149,-2.1676934,0.8577141,0.08525781,0.9762577,3.1318564,4.8525715,-0.42105293
-0.0088548967614769,-2.202739,-4.7953773,-0.2898399,-0.07569358,1.5582486,0.7931575,3.6170352,0.90371835
0.0617413744330406,-3.0056431,-4.1603565,0.35053137,-1.3611226,1.1261381,0.8517451,5.6274943,-1.5923165
0.0471247322857379,-3.5518775,-4.948417,0.52129847,-1.6360229,0.98829556,-0.088012196,5.24581,-1.6384094
0.0,-1.7895817,-4.697958,-0.27912736,-0.052286968,2.0810137,0.8580878,3.2239988,0.90875244
-0.0404033847153186,-3.6261811,-1.8998655,-1.0611113,0.40151528,2.875256,0.92248666,3.7815363,0.0743981
0.0002485241857357,-1.8493829,-4.512938,-0.17515242,0.08184414,1.9539045,0.9451054,3.3778646,0.8788709
-0.0006155604496598,-3.2340631,-4.3976026,-1.8849297,-0.2947065,1.2079707,2.2215343,2.6588542,1.1091241
-0.0210555661469697,-2.6306062,-4.807996,0.79961807,-0.06168113,1.5043247,-0.08257007,3.6127346,0.5338159
-0.0018182917265221,-3.152714,-4.4304724,-1.8642251,-0.44455972,1.1593632,2.2882469,2.6376703,1.2355182
0.0,-1.7982932,-4.6418915,-0.43915647,-0.01322348,1.9361703,1.0514381,3.4007983,1.1141844
-0.0555146299302578,-2.806065,-2.5569773,0.011675276,1.2642692,1.8911303,-0.38991484,5.068788,0.62956953
-0.0919165015220642,-4.891146,-0.39344662,-0.9852738,1.5981698,3.465314,1.7647431,1.8858364,0.7444863
-0.0442850850522518,-2.7850215,-2.6721752,-0.09453769,1.012829,2.0098069,-0.24656849,5.077094,0.52614903
0.0012379240943118,-2.726317,-4.7096744,0.72263527,0.5754869,1.3276423,-0.2220113,3.21821,1.546102
0.1273025274276733,-3.6856852,-4.653511,1.0137721,-0.9778032,0.9759196,0.08340723,4.688506,-1.3099811
-0.0610791146755218,-3.2663603,-3.866174,-0.5527657,-0.23357108,1.6187577,-0.63834363,5.867892,-0.6882366
-0.0817556381225586,-2.8988752,-2.4065485,-0.18299009,1.4811392,1.7620552,-0.073210336,5.399691,0.4559278
-0.2394326031208038,-2.7538779,-2.7768767,-0.14340472,1.7496401,0.8987658,-0.048694964,4.9789925,-0.0073060878
0.0,-1.9304826,-4.7941136,-0.5268716,-0.063905805,2.000337,0.90826654,3.8047235,0.62910724
0.0999105051159858,-2.8154652,-3.3439116,0.8805923,-0.46112686,0.8759686,1.3500493,5.0465436,-0.6773722
0.0,-1.7786843,-4.49267,-0.29420763,0.029094154,1.9472172,0.8819777,3.1899016,0.9236085
-0.0767722800374031,-4.7344513,-1.2339457,-0.781851,1.0938059,2.4678109,0.7999365,3.5175939,-0.21577467
0.0728110373020172,-2.9850857,-3.6412032,2.146623,-0.19567263,1.2668173,1.0157547,3.6628206,-0.28713873
0.0006220098002813,-3.0060909,-4.363567,-1.646392,-0.20033605,1.2550968,2.3038752,2.6694639,1.211221
0.0,-2.801292,-3.9200356,-1.6238807,0.66521657,1.0656493,3.4458952,0.67167604,2.8923306
0.0524852648377418,-1.5915136,-2.3489857,0.8186526,0.013186008,1.0864749,3.082835,5.0396733,-0.3861956
0.1264939457178115,-3.1677458,-3.5416973,2.2208862,-0.091618024,1.2298586,1.0620368,3.647789,-0.28054386
0.07937902957201,-3.2160347,-4.166464,1.6807905,-0.55921876,1.2288514,0.6011491,4.222613,-0.68607336
-0.1833687573671341,-2.5849786,-3.7347636,0.060743865,2.5930123,-1.1664255,0.3377874,4.6163588,-0.20112212
-0.1512887775897979,-2.902415,-3.2280211,-0.35369554,1.9284468,-0.007687323,0.44189847,4.285609,0.26987523
-0.1411906629800796,-3.1401434,-1.205059,0.24925098,2.9991398,1.6622277,0.6015312,3.072517,0.6796523
0.0755515471100807,-1.7817259,-2.753794,0.75370675,-0.32728195,0.9984413,2.331328,5.057682,-0.520825
0.0969946756958961,-0.8847155,-1.1890984,2.2109914,1.1496152,0.82876074,4.491563,4.2435546,0.6547832
0.0606784373521804,-3.1371295,-3.5142431,2.3386078,-5.0852075e-05,1.2844585,0.7698344,3.0400167,-0.16380762
-0.0514691583812236,-3.9389207,-1.9799569,-1.093492,0.5387657,2.9716501,1.2993538,3.3675144,0.03711346
0.0490204952657222,-2.5377793,-3.0369077,1.3875152,-0.19151887,0.90836877,1.6199503,4.7714267,-0.2891706
0.0,-3.2107208,-4.471702,-1.724227,-0.24710047,1.1884867,2.4415681,2.7210202,1.266941
0.0,-2.294866,-4.759985,0.7944043,0.2935575,1.7552061,-0.09035189,3.2851076,1.1129125
-0.0014423034153878,-2.994265,-4.1830325,-1.6411839,-0.5980886,1.4516196,2.046194,3.3021424,0.447844
-0.0416556186974048,-2.6284277,-2.5765078,-0.0042461082,1.4270461,1.9213556,0.002684541,4.8469687,0.5022138
0.0910079404711723,-2.5289478,-2.4937668,1.5900798,0.05977633,0.8127916,1.9033303,4.680896,-0.01966039
0.0642111599445343,-3.5492997,-4.9656234,0.30855688,-1.5300279,1.1398892,-0.13895985,5.197692,-1.5459806
0.0,-2.3090065,-4.867466,0.8040029,0.35602844,1.4486709,-0.19119105,3.2676995,1.1952215
-0.0634099841117858,-2.862005,-2.9605827,-0.8459297,0.24120003,1.7510101,1.3326322,4.0616126,0.14540786
0.0838520973920822,-3.4136271,-3.7309377,2.4367006,0.05528488,1.1729583,0.8552757,3.0512793,-0.29256335
-0.0404033847153186,-3.575699,-0.6994574,-0.6758125,1.4158026,3.3170888,1.4867024,2.786915,1.0402083
-0.0008207180653698,-2.1819758,-4.9024124,-0.25287738,-0.12263821,1.6202283,0.59019154,3.7976544,0.6706179
0.0808524414896965,-1.7396265,-2.1233547,1.0683073,0.13264924,1.0322918,2.8156796,5.1284823,-0.350613
0.1012307703495025,-2.3811636,-3.6727962,-0.18336508,-0.8315241,1.0305805,1.917212,5.37928,-1.1635128
0.0707615762948989,-1.568711,-2.2969615,1.0054433,0.1902118,1.0498781,3.0098243,4.733344,-0.24539311
-0.0049701570533216,-3.234824,-4.382859,-1.7104403,-0.619928,1.1085851,2.0129735,2.8897696,0.8153831
-0.0851497575640678,-3.3669581,-2.39349,-0.8829379,0.22984987,2.669784,0.913723,3.9716015,0.15441853
-0.0739728882908821,-2.9138901,-3.8172388,-0.48447153,1.5032591,0.14598967,0.39526325,4.778913,-0.18056442
-0.0243482887744903,-3.106117,-5.392317,-0.80160815,-1.2487259,1.3692231,0.053117026,5.062029,-0.8520137
-0.0974081084132194,-4.432692,-1.5269494,-1.2913722,0.5213506,2.719684,1.2634845,3.1155086,0.009705406
-0.1035055369138717,-2.5922244,-3.1650343,-0.35327,1.8797066,0.66999596,0.63873106,4.1464086,0.29727784
-0.0380038507282733,-4.2548666,-1.4279886,-1.1690423,0.5408437,2.9191995,1.4190106,2.9612918,0.02843211
0.0637096762657165,-1.9496096,-2.0863752,1.0535703,0.15645292,0.8409351,2.7668478,4.8134165,-0.12443153
-0.0715415477752685,-4.0496025,-2.191708,-0.9430469,0.33822984,2.485388,1.1229627,3.564477,0.19112706
0.0908412933349609,-3.5702548,-3.6716595,2.5392964,0.14051788,1.2897882,0.90065247,3.06157,-0.19823888
-0.0465401262044906,-2.596587,-2.0983415,-0.27337953,1.4865375,1.8065419,-0.031278852,4.7611527,0.47314018
-0.0924972519278526,-3.5902727,-4.258821,-0.2610929,1.9406198,-1.4361476,0.07472848,4.846607,-0.70978975
0.0890066772699356,-3.3307717,-4.453174,1.2357957,-0.8344208,1.1763994,0.34050238,4.506027,-1.2174065
0.0003043786855414,-2.1691813,-4.8176217,-0.4274412,-0.086186156,1.5200638,0.73576874,3.813811,0.7924775
-0.0107841258868575,-3.0757694,-4.5521464,-1.7259068,-0.33125982,1.0224316,2.2498152,2.7811842,1.214767
-0.097285658121109,-3.013123,-2.8868783,-0.26580593,0.8952075,2.2987523,0.050467636,3.9504917,0.11069083
-0.0630918443202972,-2.7532396,-2.2273798,0.04548876,1.2649539,1.9640236,-0.099639736,4.671314,0.83563024
-0.1047616600990295,-3.6048622,-3.8186913,-1.1624587,-0.7598227,1.9224205,-0.4779642,5.525885,-1.2821724
0.087110735476017,-1.7033234,-2.1701934,0.8786,0.054250382,1.2239499,3.1728318,4.927272,-0.49328387
0.0008705339860171,-2.7098563,-4.8060684,0.4794757,0.09020952,1.304553,-0.22248463,3.5364227,0.8285176
0.0,-3.067007,-4.728921,-1.7562422,-0.6232377,1.2426554,1.9573872,3.1132305,0.56431985
0.0,-1.5338464,-4.7427125,-0.39030352,0.08171725,2.092292,0.90869313,3.2078183,0.9161935
0.0,-2.0587027,-4.716635,-0.24811608,0.080270775,1.8714772,0.9666337,3.134307,0.92352915
0.0,-2.8857317,-4.2687755,-1.7690505,-0.23258458,1.2557821,2.3053644,2.4409237,1.1524298
-0.2020289599895477,-3.137888,-4.1454744,0.0024967864,2.7134817,-1.6371286,0.28100306,4.52359,-0.26061338
0.0524852648377418,-1.7272124,-2.289184,0.9640186,-0.044599377,1.1510857,3.174676,4.63032,-0.3328871
0.0,-1.691535,-4.788796,-0.30520016,0.10817154,2.087102,1.0986313,3.4474847,0.9686727
0.0737680345773696,-3.1699212,-3.6854825,3.7323234,1.5537629,1.776477,1.3366637,0.8648828,1.6128211
-0.0534290447831153,-4.2555385,-2.061054,-1.2607126,0.3695018,2.9308615,1.3310441,3.0608969,-0.011059171
0.0070183989591896,-2.7062542,-4.804149,0.038846403,0.09737055,1.2038723,-0.41818136,3.8789825,0.8058059
-0.0626877173781395,-2.9455748,-2.9401765,-0.19656917,0.5113441,1.7707611,-0.33246186,5.7027197,-0.054452557
-0.0889371111989021,-2.7925525,-2.2028124,-0.21829264,1.4702654,1.8229682,0.041739352,5.0234523,0.32452697
0.1020780429244041,-3.5715535,-3.6754391,2.372845,0.38066998,0.99976015,0.8066363,2.9246376,-0.3168766
-0.2330905646085739,-3.5772815,-3.9725735,0.0954628,2.3183506,-1.5493945,0.28569812,4.83426,-0.17634821
0.2056804597377777,-3.3705335,-1.8486618,0.54288,0.2388382,-0.20381193,1.1728946,4.3406405,1.0562252
-0.1153427138924598,-3.3878808,-3.5578432,-0.3809638,1.9820133,-0.5271458,0.45150605,4.3531857,-0.14576697
0.0801827609539032,-3.1460123,-3.6708155,2.3121097,-0.17535116,1.0661316,1.0798517,3.4427912,-0.29882535
0.0406398400664329,-3.5627224,-3.6128263,2.3000057,-0.13103472,1.0111802,0.70608324,3.0760489,-0.37665746
0.0917292535305023,-3.1307154,-3.7770047,2.2398522,0.102993496,1.2882974,0.8450141,3.2593248,-0.38523337
-0.1028922423720359,-3.248847,-4.064022,-0.037556037,2.7033758,-1.3670516,0.3495633,4.6953864,-0.3112287
-0.2379064708948135,-2.2702093,-2.697601,0.5331589,4.9824986,-0.9540351,0.8856534,3.7253075,0.8295459
0.1276636719703674,-2.7727711,-3.1116574,1.6354588,-0.31444022,0.8484781,1.2421634,4.5883827,-0.32153815
-0.1373753696680069,-2.7836828,-3.3645139,-0.11664043,2.5671642,-0.3849206,0.7187351,4.418876,0.23228984
-0.0671578422188758,-3.3325565,-2.5719676,-0.9712128,0.029228937,2.446234,0.83640504,3.9398966,-0.009629257
-0.0022804823238402,-1.5219393,-4.690452,0.024708401,0.27576098,2.0041513,0.8852487,3.151557,1.4098388
-0.0013062988873571,-2.2396488,-4.705731,-0.42457905,-0.12906016,1.5511608,0.7339796,3.865027,0.7769379
0.0883227512240409,-3.35449,-3.7003953,2.4527225,-0.12501557,1.2181439,0.85695964,3.1547673,-0.20595652
0.1303592175245285,-1.9251094,-2.558637,1.6209103,0.004346636,1.0268077,1.9996037,4.5937624,-0.40216717
-0.0961755290627479,-2.7333424,-2.0795836,-0.19564123,1.3802202,1.8621781,0.08967103,4.9042883,0.53501356
-0.0830078199505806,-2.4205575,-1.0955994,0.16060632,3.2419922,2.2256148,0.5324531,4.0244746,1.4376144
-0.1209554076194763,-4.5036054,-2.3607924,-1.3045403,-0.33115432,2.5980647,0.6939725,4.2693434,-0.78008634
-0.1507492959499359,-2.2401705,-2.586731,0.15808234,3.724043,-0.38677657,1.3474624,3.7295709,1.0929623
