steering,latent_0,latent_1,latent_2,latent_3,latent_4,latent_5,latent_6,latent_7
-0.0671695694327354,0.044042125,-2.3469522,1.7855407,-1.7305824,1.2749484,2.4417613,-1.4014857,-2.026997
-0.0117550808936357,1.9266292,1.5443491,0.25742945,1.9457552,0.7958517,1.105985,-1.8502127,-3.0770314
-0.0542926862835884,1.5268832,0.36658138,0.5081308,2.160742,-0.7132069,2.3273351,-1.9215251,-2.5140474
0.0484808236360549,-0.86502576,0.8222259,0.87296516,2.793415,1.483267,3.008296,0.14807275,-2.7108784
-0.0025367084890604,1.6084133,1.4478332,0.8046441,2.0130446,0.86422884,0.91023856,-1.6254117,-2.417052
-0.0888395681977272,0.5992613,-3.8157694,1.052072,1.5400246,0.3798489,2.6617165,-2.44879,-0.1255759
-0.0001757331192493,2.6588383,-1.1274694,1.5643879,-1.1957196,1.9220678,0.16882677,-1.9172813,-1.6141403
0.0006155604496598,3.6075163,-0.29039395,0.9572872,-0.40904078,1.575256,1.3914063,-2.2259934,-1.391868
0.0,3.6824367,-0.91040003,2.514678,1.5522884,-0.07626153,1.4180512,-1.9677587,0.14714529
-0.0625839754939079,1.3972356,-2.7113707,1.2060113,0.7623256,0.049219176,2.2755358,-1.7472086,-0.5390864
-0.0028918357565999,2.4015355,1.8497837,1.8958646,2.8970084,-0.7218835,2.034807,-1.5161093,-1.4440005
-0.0526570305228233,0.22192383,-0.41066304,0.22189981,0.9105661,0.5387166,1.045209,-2.8123825,-3.8852777
0.0981883853673935,0.98189896,-0.677932,1.3920567,1.1703242,3.5653245,2.758169,0.66292644,-0.7375516
0.0722934380173683,1.946426,-1.5345927,1.1820967,0.56083155,3.8532739,0.08675678,-1.0103726,-1.683542
0.0,2.3561094,-1.1715121,1.6380064,-0.82377714,1.8216631,0.31709784,-1.643673,-1.5722356
-0.0117550808936357,3.264072,-0.5194119,1.1175039,-0.7164212,1.738785,1.3944755,-2.184546,-1.1248215
-0.0579784996807575,0.48040637,-0.072734594,0.20005703,1.3697025,0.78526664,0.87959576,-2.5329418,-3.6820586
0.0,3.543891,-1.3347955,2.6903627,1.6841044,-0.36849666,1.377533,-1.7620968,0.11105935
0.0123244216665625,3.2755268,-0.2795275,1.6255515,-0.50728935,1.1562904,0.84684414,-2.0224452,-0.79333305
0.0,3.3863585,-0.41303587,1.2062072,-0.08062789,1.6625435,1.3378847,-2.1502671,-1.14462
-0.0550248585641384,0.25005484,0.32550207,0.1576784,0.9448438,0.66388285,1.5482839,-3.1467457,-3.85979
-0.0874985456466674,-0.12465215,-2.0562067,1.9528128,-1.6747392,1.4053428,2.6945307,-1.587752,-1.9463058
0.003761155065149,2.2781894,1.9073752,1.998372,2.773446,-0.5737079,2.2568944,-1.698501,-1.2866398
0.0482227317988872,0.87091804,-0.3799605,1.0432564,3.1788123,1.3177767,0.19369732,-0.78966063,-3.996225
-0.1555436700582504,-1.9921461,-2.5294511,0.22818163,3.4962723,0.47324276,1.0597231,-3.6047032,-1.9693177
-0.0956769436597824,0.021467445,-2.8424995,1.8265474,-1.5899951,0.9160867,2.6705058,-1.3542218,-1.8057154
-0.0653188824653625,1.2478706,-2.4239478,1.1815491,0.33641127,0.434279,2.380992,-1.5912206,-0.66619
0.0925534814596176,0.955044,-0.59662974,2.0720098,1.0241498,3.0527592,2.6947675,0.73705494,-0.7232602
-0.0620786622166633,0.76685756,-0.27095824,-0.024851073,0.94538885,0.52654976,0.9708733,-2.6680493,-4.1931252
-0.0892601162195205,1.2016134,-0.6300177,-0.10557673,2.5576286,-0.9777047,3.0142293,-2.6770372,-2.4385784
-0.0755480453372001,0.73939425,-2.3709838,1.337769,-0.72827977,0.76531404,2.6357746,-1.9639069,-0.93555886
0.0697498023509979,1.9371072,-0.60403264,1.3150663,0.9838129,3.5098364,1.3797398,0.40930915,-1.1388339
-0.0676997974514961,0.69298375,-3.820509,1.1468825,1.4633777,0.43716827,2.6354268,-2.2689128,-0.015696056
0.0860072970390319,2.061711,-0.6922428,0.9661263,0.8127283,3.4208362,1.6754358,-0.26287892,-0.7952999
-0.0924508348107338,0.67176545,-3.6224146,1.0436304,0.86305475,0.16519348,2.8184652,-2.2834406,-0.4474804
-0.047668732702732,1.187832,-2.4750922,1.2261692,0.14904673,0.48103118,2.3504515,-1.6780921,-0.7559618
0.0413179583847522,1.7921457,-1.3962567,0.7791507,0.9905699,4.0424805,0.35156375,-1.1512978,-1.2637969
0.0,3.3670375,-0.38604656,1.2002897,-0.45581177,1.5631994,1.3732959,-2.3381777,-1.2309155
0.0,3.3463886,-0.5705044,1.3144307,-0.26334935,1.5718076,1.3115764,-2.2041855,-1.1012896
0.0,3.934011,-1.0667603,2.5929132,1.7054888,0.11355056,1.4621155,-1.8340864,0.14604485
0.0,3.354383,-0.5131168,1.2273273,-0.24683192,1.5552437,1.3796626,-2.434843,-1.2629563
-0.004287508316338,3.2364452,-0.29142547,1.61576,-0.50930953,1.2377788,0.95275486,-2.0578609,-0.8338959
0.0,3.3368888,-0.45708528,1.3141866,-0.49282256,1.5240371,1.5382204,-2.354561,-0.99580216
-0.2772122025489807,-0.08890048,1.0927844,5.226463,-0.88090366,1.8162563,0.49358582,-1.8390644,-1.1468409
-0.0517370738089084,0.4765,-2.268408,1.5122768,-1.340249,1.0924497,2.5698674,-1.6438483,-1.2362092
0.0780057311058044,-0.61427325,1.2767174,0.9489377,2.6507235,1.5016786,3.3573847,0.28154367,-2.5713618
-0.0841019824147224,0.6550629,-0.054436743,0.03134282,0.9327366,-0.10006085,2.0245783,-2.9920666,-2.9525008
-0.2417219132184982,-0.06017515,0.25630152,4.412095,-0.94213086,1.6694205,1.4636015,-2.0265512,-1.0788057
-0.0652140900492668,0.8902468,-3.139987,0.93061,0.8853048,0.48701265,2.6893742,-2.0852783,-0.15070048
0.141884446144104,0.56984395,-2.525716,4.5284443,1.9673492,0.16433482,0.43027082,1.2906064,-1.741946
0.0629423111677169,1.490736,-0.7589736,1.8147788,1.1553849,3.055265,1.8156708,0.539367,-1.073574
0.1594356745481491,0.90530556,-2.4210515,4.399848,1.5151019,0.27827024,0.5705256,1.7555476,-2.3186023
-0.1955338269472122,0.05248762,0.020603847,4.468342,-0.70628995,1.3651175,0.7263432,-1.5164418,-1.162583
0.1261967569589615,1.5226645,-0.8392841,1.2265085,1.0804735,3.3674164,1.6254297,0.390308,-1.0904121
-0.0380684025585651,0.26700145,-2.7002232,1.2930138,-1.616441,0.88814837,2.4833536,-1.4110144,-1.8144633
0.0504906140267849,0.402083,-0.13096188,1.2207236,3.2656927,1.1711478,0.4404451,-0.4375649,-3.8013914
0.0715563371777534,0.112275295,-0.43837124,0.7601097,2.831936,1.2769873,0.39794055,-0.69964373,-3.6673188
-0.1218205019831657,0.32033592,-0.044925544,0.26726207,0.89349777,0.46370727,1.4084611,-2.5461729,-3.8430922
-0.0469918698072433,0.91127956,0.031119779,0.13496427,0.8834767,0.55722165,1.1186595,-2.4460657,-4.316735
-0.1627919822931289,-1.3024129,1.2147113,3.2891402,1.0214851,0.038122423,1.3009672,-2.7655537,-3.0876632
0.0712975487112999,2.128147,-1.3448787,0.7808383,0.8699654,3.8649619,0.38709185,-0.32218623,-1.2297343
0.1201624572277069,1.8903023,-0.4698995,0.94168645,1.2872888,3.699319,1.9982222,-0.060545843,-0.8202178
0.075085662305355,-0.783391,1.0936747,0.7251377,2.8034892,1.5525419,3.4054525,0.26621553,-2.5700436
0.2398640811443328,-0.14782175,-0.7798528,3.2496173,3.1237369,-0.98900056,0.76617175,0.38899344,-3.3846564
0.0,1.5638952,0.45592946,0.5902059,2.335703,1.1408432,-0.055884533,-2.0262697,-3.7390997
0.0879787132143974,1.8244324,-1.3893387,0.7739681,1.3031722,3.9080489,0.32694942,-0.4823837,-1.788229
0.0410173162817955,1.8048621,-1.1938055,0.8891665,1.1228727,4.0984654,0.58362454,-0.2873285,-1.1969568
-0.0385818853974342,-0.3796307,-1.3049864,3.3919785,0.14368397,1.9155353,1.121655,-2.3092825,-0.94671935
-0.0348186306655406,-0.0019211126,-2.5518692,2.2401907,-1.6071118,1.1821566,2.3961961,-1.3960929,-2.0231564
-0.0852672010660171,0.55353266,-4.008325,1.2434068,1.4809895,0.5943195,2.766755,-2.43156,-0.1051061
0.0988590791821479,1.8311878,-1.1682327,0.88866305,1.082188,3.8525326,1.0181583,0.13231234,-1.4082221
-0.0706004500389099,0.71613276,-0.2501053,-0.1169205,1.0645285,0.12930416,1.4797293,-2.6078393,-3.8279436
-0.0921382457017898,1.238586,-2.047232,1.8169947,0.20462061,0.16395271,2.1223423,-1.5176017,-0.38523525
0.0565649047493934,2.5295725,-0.72764117,0.86985934,0.5057703,3.060199,0.75365716,-0.3284967,-1.1582104
-0.0760933011770248,0.04718198,-3.090247,1.3172772,0.13893339,0.85280347,2.1183867,-2.4450724,-0.7328493
-0.0954324081540107,0.76513284,-3.7561574,1.1183863,1.1674521,0.4844147,2.559847,-1.9768201,-0.49899226
0.0004398273595143,3.7344513,-1.3874576,2.9830575,1.5127791,-0.016745985,1.5316995,-1.558849,0.20407102
-0.2091189622879028,-1.5429331,1.1606854,2.434095,1.2341105,0.9443033,0.5312689,-3.226805,-2.4480572
-0.0215620193630456,1.8428954,1.2173475,0.34446734,1.9679406,0.9601638,1.2281419,-2.0910249,-2.9262345
-0.1000402122735977,0.3507578,-3.0041847,1.159768,-0.27022475,0.13428736,2.674757,-1.6044362,-0.8939136
0.2697739899158478,0.43052244,-2.5243192,5.3074174,1.7399659,-0.50408125,0.40187427,1.8360573,-1.5793995
0.1226854026317596,2.560017,-1.626789,0.8241295,0.87016374,3.63051,-0.05695977,-1.0250058,-1.6796405
0.0582858175039291,2.2107973,-0.6317095,1.0603127,0.7865012,3.485579,1.62872,-0.22573821,-0.98761827
-0.004140037111938,3.3810678,-0.35479194,1.3308723,-0.40848225,1.552705,1.3529681,-2.4240117,-1.0686407
0.0,3.6215854,-0.4894612,1.2423635,-0.37467828,1.6221524,1.36882,-2.4385746,-1.2046839
0.0797474905848503,1.0913125,-0.21387199,1.5544527,1.1106209,3.2952707,3.2757773,0.46108657,-0.23696217
0.0865126773715019,0.23146512,-0.5698542,1.5387084,3.3514476,1.0616401,0.25549206,-0.3852893,-4.166311
0.0963862314820289,-0.99331445,0.72518367,1.1555644,2.9194894,1.1871972,3.2283826,0.29661602,-2.7385406
-0.0030322165694087,3.6977684,-1.0158688,2.9618368,1.7065673,-0.3182274,1.3882793,-1.7832875,0.122665934
-0.0035216407850384,3.1043134,-0.12449978,1.048888,-0.67231524,1.5988722,1.4471182,-2.2076507,-1.2390974
-0.2284515351057052,-1.0330676,2.334713,4.5605063,0.9349522,0.60870326,-0.30533645,-2.9515858,-2.705141
0.099265918135643,-1.1164573,0.76464653,1.1261227,2.757169,1.5105906,3.2840528,0.1654034,-2.9790242
0.0,3.254249,-0.62695104,1.115623,-0.4068506,1.3933594,1.4763094,-2.3779402,-1.1493399
-0.0834312289953231,0.71540093,-0.59443414,-0.14613771,1.6159248,-0.54006207,2.168037,-2.5503078,-2.5755005
0.0467486791312694,1.9684412,-0.87280047,0.7466902,1.1514137,3.9908757,0.49613133,-0.66277385,-1.1397032
0.2318501025438308,0.78189385,-2.5246165,4.917462,1.8614582,-0.469272,0.24691907,1.9247636,-1.8573439
-0.1983336508274078,-1.0097017,0.96174836,4.7459884,-0.7903033,2.5003133,1.1264868,-2.8248587,-0.85451615
-0.0743124783039093,1.5335951,-1.6780808,1.9354182,-1.1911108,1.2765468,0.9352913,-1.433506,-1.7532341
0.0692565888166427,1.3651268,-0.09920571,1.9227741,1.29269,2.8844378,3.411221,0.59109807,-0.0033412129
0.0,3.5028799,-0.39347243,1.0335988,-0.31799734,1.4341803,1.2571335,-2.3767102,-1.0506543
-0.0389167144894599,1.0881486,-3.6329134,1.0299464,1.3663828,0.39641064,2.6353538,-2.1512039,-0.25965923
-0.1878882646560669,-0.21783018,-0.30084193,3.9354012,-0.56118965,2.0392947,1.1161605,-2.1423748,-0.95219034
-0.084807850420475,0.27971357,-3.042202,1.4102315,-0.8854997,0.44489494,2.7253685,-1.3814089,-1.5661685
0.0673577934503555,-0.774393,0.7008876,0.8462011,2.5493815,1.4653178,3.2841165,0.18123485,-2.7077463
0.0584214590489864,1.4743059,-0.5941188,1.8069489,1.2432709,3.1317036,2.7388964,0.6489889,-0.62896085
-0.0710167363286018,0.1502026,-2.4241366,1.9548692,-1.1488658,0.7642821,2.5785937,-1.8010315,-1.0747811
0.0004398273595143,2.7123365,-1.0180972,1.5645287,-0.56096125,1.8856864,-0.12749411,-1.697251,-1.5747502
0.1265292912721634,-0.8926821,0.81224406,1.2062415,2.897741,1.3617121,3.0273466,0.24428287,-2.9122844
0.0557537749409675,2.3352427,-1.6461228,0.8091971,0.9966647,3.8047955,-0.003172597,-0.9406957,-1.6484374
0.1012307703495025,2.2713447,0.11288462,2.0013409,1.1577723,2.7891178,3.0462058,0.39269954,0.26691929
0.1281501352787017,2.2315888,-1.7628604,0.8357433,1.3812402,4.059741,0.25432837,-0.7625433,-1.7143924
0.1038640663027763,2.58378,-1.8393984,1.004768,0.9064081,3.716169,-0.01712522,-0.8719277,-1.6370888
0.0501255802810192,1.7869802,-1.1126047,0.665951,1.3296677,3.9331977,0.9665159,-0.19552486,-1.3268567
0.0766030773520469,0.12627788,-0.37898403,1.4061583,2.985668,0.99354553,0.45875627,-0.8628318,-3.931231
-0.0979648232460022,0.10768033,-0.769691,4.0362086,-0.029612556,1.5909089,0.49665737,-1.7801906,-0.79523695
0.0860765874385833,1.2198278,-0.8647803,1.8624321,1.3026669,2.8768997,2.38842,0.8434301,-0.86940265
0.0,3.427001,-0.21290025,1.2733965,-0.46675792,1.7034541,1.4222699,-2.2727437,-1.2399379
0.0521240718662738,1.2052988,-0.8185531,1.2326517,1.2379762,3.4562714,2.2419186,0.6287557,-0.6762825
0.1219757720828056,2.1334867,-1.4094628,0.8787185,1.0000831,3.7317617,0.6323537,-0.11822515,-1.1906161
-0.096097707748413,1.038544,-3.6968825,1.308071,1.173934,0.29192966,2.2150574,-1.8916079,-0.3345843
-0.0682045817375183,0.87525135,-0.103743106,0.35174075,0.7644677,0.6896865,1.2085359,-2.5815358,-4.1385055
0.0460327677428722,1.2643793,0.006456461,0.67823756,2.8445406,1.2304468,-0.6250943,-1.7525272,-3.3506498
-0.0130633087828755,3.1840258,-0.44085357,1.8632088,-0.24047445,1.1496717,0.88928854,-1.7056166,-0.7465532
-0.0898190215229988,0.48740572,-3.9024968,1.0278939,1.7245651,0.44436842,2.495071,-2.0345411,-0.32182652
0.0726615414023399,1.3446387,0.03231968,1.9736907,1.0356708,2.9851115,3.39435,0.84151113,-0.08446075
-0.0559768863022327,1.8070916,-2.4948006,1.6474246,1.3299422,-0.07652609,2.6049008,-1.40457,0.093622595
-0.053116850554943,0.92285484,0.18939018,0.07589929,1.0284436,-0.033753693,1.791239,-2.6049712,-3.2208192
-0.085940770804882,-0.101472735,-2.5426095,2.0845935,-1.7502846,1.3224735,2.4288082,-1.520968,-2.146785
-0.2676639258861542,0.056907527,1.1177107,5.864259,-1.1329544,1.7125231,-0.07768986,-1.5940907,-0.9181993
0.0991540029644966,2.2594998,-1.3007303,1.055583,1.3618413,3.9864726,0.6966059,-0.23296335,-1.5596256
-0.0315094403922557,0.9942792,-2.5085185,1.2226319,-0.70265734,0.4733171,2.9589527,-1.5230901,-1.14927
0.2747945487499237,0.6437895,-2.3206172,5.0707235,1.7467937,-0.40403613,0.4759425,1.6716412,-1.8870142
0.081822320818901,-0.92293614,0.7482464,1.0811298,2.655741,1.4545019,2.807143,0.31621185,-2.9485617
0.0658005103468895,0.10373483,0.5773306,0.65030813,3.000041,1.7350368,1.9899927,-0.17636533,-2.9501925
0.0,1.7665728,1.3482893,0.32956243,2.2714264,1.0270658,1.2792913,-2.053225,-2.940558
-0.0001757331192493,1.9247677,1.2999252,0.15582082,2.4100642,0.8582526,1.2921898,-2.3468573,-3.0132434
-0.0068886252120137,-1.0286448,-1.890784,2.5159628,2.0661535,2.5651402,-0.4198066,-2.9737382,0.28124434
-0.0926136225461959,0.78182167,-3.7480729,1.2420609,1.3089337,0.3916714,2.3073933,-2.152588,-0.4099839
-0.0017410679720342,3.5778034,-1.4462743,2.6835582,1.8570247,-0.24567017,1.1385707,-1.7062786,0.07215801
-0.0367299988865852,1.1937176,-0.033449322,0.49566007,2.8362143,-1.0240738,2.6362972,-2.1799953,-2.1045413
-0.0320519357919693,2.9825866,-1.1292014,1.2702512,-0.5272512,0.8836352,1.0511746,-2.0136495,-0.7462084
-0.0030956305563449,1.6974394,-1.7414219,1.2170535,-0.8192745,0.60145485,2.3658347,-1.5865515,-1.5303769
-0.2298036515712738,0.0852568,0.027930737,4.612883,-1.1919541,1.495736,1.001795,-2.2610624,-1.0094004
0.1270460039377212,1.6024954,-1.4524024,0.83435774,0.8613439,4.0309076,0.4555319,-0.9738824,-1.3295459
-0.1560793668031692,-1.2609081,-2.8437884,1.9714518,0.77457803,2.238328,1.1118094,-2.6233034,-0.33100453
0.0743605345487594,1.5786763,-0.8320995,1.5477481,1.0048038,3.3726716,1.7891343,0.37909746,-1.144476
0.0,2.4289825,1.8188632,1.845325,3.031496,-0.6876772,2.1090782,-1.4468197,-1.3202374
-0.0938398689031601,0.21611583,-2.3959584,1.8923247,-1.5411783,1.0474551,2.3569403,-1.3632936,-1.8776015
0.070815697312355,1.1814871,-0.58511645,1.2102491,1.1513395,3.477067,2.294886,0.3275966,-0.7341805
-0.0600686222314834,0.60702944,-0.25678107,0.34854865,0.9500531,0.39417332,1.1831936,-2.570516,-3.8735418
0.0345477014780044,0.31603143,-0.19502962,0.9859352,3.094266,1.3458325,0.6867339,-0.09165096,-3.6406152
0.0409900806844234,1.0248011,-0.676137,2.067614,1.2398629,3.0128303,2.223047,0.63691026,-1.0588641
0.0,1.7165027,1.5174625,0.40706417,2.4397175,1.0302132,1.2170331,-2.3440018,-2.6449435
-0.0011660699965432,3.8062155,-1.1456082,2.9203982,1.8392204,-0.2184452,1.4535288,-1.6787497,0.3781579
-0.0393748432397842,1.0929052,-3.7627594,0.94673127,1.5471604,0.6275437,3.0658686,-2.2723365,-0.19413087
0.0953049659729003,1.1665922,-0.2010344,1.7834979,1.6731708,3.1900566,3.6828313,0.47162864,0.1024936
0.0,3.7328782,-0.8724726,2.877614,1.5127743,-0.09997533,1.5011029,-1.8820972,0.24686483
-0.1211433559656143,0.6318257,-4.1168165,1.2491264,1.7410108,0.35152432,2.4528754,-2.2830105,-0.067514256
-0.1348563730716705,-0.39381823,-0.6710361,3.6809845,-0.33709553,1.7948568,1.4684358,-1.6299704,-1.2446716
-0.0923058092594146,1.0269028,-3.5724201,1.2891537,1.0245588,0.21875584,2.3324332,-1.897741,-0.5778535
-0.0413561835885047,-0.1511205,-2.036211,2.2563188,-1.3318385,1.258796,2.4130943,-1.7911205,-1.7949146
-0.0004398273595143,3.3542423,-0.46947956,1.1358047,-0.58730316,1.8379086,1.4863069,-2.5147216,-1.1103129
-0.0652613192796707,0.56914127,-2.7374032,1.802448,-1.6684161,1.0038197,2.4568753,-1.2941375,-2.0122466
0.0723009631037712,1.3545134,-0.26214883,1.4398979,0.972736,3.2575552,3.1919243,0.5133798,-0.1978549
-0.005095247644931,3.5768483,-0.6029935,0.9590519,-0.24994102,1.5959023,1.5296518,-2.1550229,-1.0964227
0.061300303786993,2.072124,-1.2785558,0.84743416,0.8588917,3.569028,0.6874756,-0.35992733,-1.4141713
-0.0006155604496598,3.3692117,-0.43558165,1.2983607,-0.3296598,1.4940587,1.3640966,-2.2782652,-1.1274062
0.0581116527318954,1.4353513,-0.5099683,1.338132,1.1210498,3.7589502,2.588091,0.6213459,-0.68074805
0.0499553084373474,-0.72727734,1.1373582,0.98330027,2.7748652,1.283332,3.4817188,0.2982521,-2.4614625
0.0615773722529411,2.325051,-1.3618214,0.6818386,1.2175311,4.2692056,0.1571488,-0.48118046,-1.383083
-0.0347592383623123,1.8184335,-2.3427238,1.8180557,1.4840472,-0.12386061,2.5941203,-1.4362125,0.07588115
-0.006321920081973,3.3196666,-0.4780354,1.6195027,-0.74953395,1.1347868,0.886387,-1.9128225,-0.875688
-0.0408319607377052,0.32936406,-2.3580642,1.3254325,-0.9623927,0.9747507,2.862684,-1.7706666,-1.3779501
0.0010107608977705,1.3028662,0.14886239,1.066635,2.6521237,0.8759233,-0.5242284,-1.8678024,-3.3276038
-0.0425582155585289,1.0278519,-3.5699317,1.0318114,1.5938041,0.03379398,2.5891225,-2.1106048,-0.22928622
0.0590004287660121,1.3927604,-0.19168629,1.6738783,1.4698851,3.1193001,3.136611,0.07647535,0.0482995
0.0,1.3204046,0.11818098,0.82606566,2.439142,0.57426417,-0.29144117,-2.2381759,-3.243783
-0.1926756352186203,-0.20706677,0.53823256,4.2672877,-0.0945996,2.3798187,0.2694018,-2.414756,-0.61459035
0.0801827609539032,2.038923,-1.2314465,0.77752435,1.2615315,3.8089058,0.5648904,-0.23424208,-1.275714
-0.0724592134356498,1.0255215,-0.26200742,-0.1118447,2.514646,-0.71877366,2.766522,-2.6967008,-2.3048375
0.054437156766653,1.4085842,-0.52167714,1.816237,1.3848201,2.813661,3.0253086,0.5550858,-0.24116439
-0.0449151694774627,1.3356687,0.081209466,0.4327871,2.3473787,-0.70756894,2.8669415,-2.1466682,-2.1888905
-0.0527962297201156,1.0456035,-3.7563922,1.0724739,1.5715126,0.3485883,2.7246366,-2.124183,-0.17738265
-0.0084377285093069,3.4228373,-0.5016201,1.2806152,-0.3504549,1.3433203,1.5856452,-2.4153202,-1.1545734
-0.0729448422789573,0.79204965,-3.879374,1.1327534,1.6796422,0.40642324,2.5466654,-2.2418902,-0.19198653
0.0518501959741115,1.4072012,0.11347272,1.4957917,1.42491,2.9836986,3.467484,0.26422194,0.067979746
-0.0918395817279815,-0.1743688,-2.2503948,2.1846275,-1.8848695,1.2482018,2.3919635,-1.6985058,-1.9708813
0.0793310105800628,2.493957,-1.7581795,0.9117205,1.3420024,3.7372236,-0.16948201,-0.81024396,-1.6594231
-0.1609055995941162,-0.88029456,1.4643809,2.7092073,1.2208142,0.47109854,0.9734277,-2.6230576,-3.2101183
-0.0534754395484924,0.15616734,-2.2191575,2.0511892,-1.183944,1.1368186,2.4886975,-1.7118695,-1.6421926
-0.0589725002646446,0.017977314,-2.0872388,2.1677063,-1.6439784,1.3998921,2.6848128,-1.494913,-1.65431
-0.0775070115923881,1.0227547,-3.4715302,1.0141757,1.6099964,0.41709772,2.7411163,-1.9830396,-0.12881257
0.1288402825593948,0.41516155,-0.12532577,1.3021737,3.3420978,0.8999857,0.40662703,-0.19910885,-3.992408
-0.0830078199505806,-0.3447249,-2.3369966,1.9463071,-1.2345532,1.4708374,2.6429336,-1.5977734,-1.602397
-0.0617576576769351,1.276261,0.012924194,-0.17855273,2.1849072,-0.7137977,2.8120718,-2.5039623,-2.4500341
0.1235857605934143,2.4825344,-1.0193952,0.83790386,0.3448693,3.4656374,0.8248515,-0.21015874,-1.1061138
-0.0942157581448555,1.0196459,-0.7678033,-0.052942332,2.8313751,-0.9728019,2.8732123,-2.9406238,-2.171705
-0.097009040415287,-0.19623695,-2.5333166,1.8868971,-1.5643222,1.2042325,2.7105875,-1.2937833,-2.0959554
0.0830115675926208,1.4446883,0.07995902,1.8120265,1.2337279,2.8843443,3.5825667,0.49637553,0.067665815
-0.2066386342048645,0.19615446,-0.044207968,4.8129616,-0.9618964,1.5224285,0.89504606,-1.6342156,-1.1104182
0.1285620629787445,1.2903047,-0.24500138,1.8173704,1.2568493,2.7988415,3.5209534,0.87838554,-0.2367094
-0.057398784905672,1.2432894,-3.1614532,1.3423512,0.81287956,0.04355804,3.0440753,-2.112578,-0.16044419
-0.2789526581764221,-0.0937983,1.0393772,5.5931764,-0.65981764,1.5900766,-0.20438167,-1.5459692,-0.7914546
0.1282449066638946,1.8322247,-1.0132452,0.6203637,1.2882073,4.260086,0.83910537,-0.3540491,-1.147551
-0.1237323582172393,0.99883246,-0.44911894,-0.055335663,2.2683468,-0.8619361,2.7982306,-2.6281168,-2.3617158
-0.0766728445887565,0.6522503,-3.2253747,0.8801792,0.0027644224,0.38905427,3.0630307,-2.0388863,-0.7970282
-0.065163604915142,-0.15149772,-2.112379,2.1973472,-1.4129709,0.9949642,2.558591,-1.5588077,-1.7458609
0.0798480212688446,1.4231782,0.058849998,1.9279498,1.1099564,3.011787,3.375686,0.4190877,-0.28899556
0.0,3.4487176,-0.23912418,1.1751317,-0.5413568,1.6578853,1.6394823,-2.3494692,-1.1095597
-0.0548358000814914,0.20282935,-2.1958158,1.7625924,-1.7529796,1.1977115,2.0840647,-1.67986,-1.9949849
0.0402099750936031,2.3032358,-1.3395245,1.0600009,1.1440079,3.7773948,-0.13618712,-0.7402064,-1.7476475
0.0625131875276565,-0.03394728,0.052177638,1.4200484,2.95137,0.99379295,1.0820574,0.29816294,-3.576512
-0.0429388582706451,2.6527538,-1.341226,0.7081472,-0.2672394,1.4039692,1.4387202,-2.5639212,-1.0975316
0.0,3.3841996,-0.5421596,1.0333701,-0.27402607,1.61077,1.3409884,-2.2319221,-0.9955367
0.0,2.9557743,-0.89672947,1.178192,-1.001577,2.1967208,0.57087356,-2.0658548,-2.134247
-0.123539313673973,0.72273755,-3.3091018,1.0446693,0.5663759,0.41919836,2.751398,-1.8187716,-0.53932273
0.0772733017802238,1.3551111,-0.45689708,1.0677285,1.0133696,3.4842615,2.2606626,0.22542325,-0.5403594
-0.0355952121317386,0.9861714,-3.5626392,1.1816173,1.2651716,0.5019639,2.6911733,-1.8454652,-0.29370698
-0.0899473279714584,0.1735182,-2.4598837,1.8313578,-1.4855857,1.084059,2.4212918,-1.2133992,-1.9331954
-0.236964002251625,-0.008706689,1.227208,5.8200474,-0.74694204,1.9153863,-0.09368452,-1.9383993,-0.8383143
-0.001016501802951,3.2569215,-0.14220634,1.6733992,-0.3565662,1.0782783,1.064492,-2.0982597,-0.8272406
0.145293653011322,1.5488923,0.13180862,1.6147553,1.17637,2.852577,3.537749,0.526633,-0.055590034
-0.0343124456703662,-0.09615333,-2.0545738,2.4268153,-1.4589291,1.2944236,2.626765,-1.7328379,-1.8012182
0.0648431926965713,-0.80614805,1.4630258,0.884136,2.459385,1.4566228,3.4003243,0.20772806,-2.6930654
0.0553948208689689,2.371579,-0.42031133,1.0621513,0.7562485,3.1009433,1.8652194,-0.69483757,-0.30860168
-0.0929904803633689,0.70661813,-3.8758621,1.1314969,1.6311623,0.30131805,2.5302548,-2.194375,0.013222799
0.094050295650959,1.0208281,-0.26317877,1.5654261,1.1458452,3.2410297,3.0540588,0.44415763,-0.46835303
0.2030294984579086,-0.3253669,-0.8021776,3.6378005,2.6641753,-1.6490757,1.070954,0.5215227,-3.2686005
-0.0099574532359838,3.4964793,-0.24319018,1.8160865,-0.39579672,0.93157893,1.0271782,-1.9134412,-0.7896639
0.0,3.0556257,-1.2340637,1.0506164,-1.0449085,2.272506,0.4351285,-2.0705328,-2.201938
-0.1843570917844772,-0.2679664,0.34960642,4.5940924,-0.6597299,2.3366644,1.3775603,-2.4519756,-0.8813861
0.0665181800723075,1.4573399,-0.5689849,1.3864634,1.0220274,3.3832984,2.2379272,0.29857337,-0.52198356
0.0,3.5403364,-1.0076271,2.4467442,1.6067226,-0.2749712,1.5212859,-1.8699024,0.24567538
0.180116519331932,-0.12015332,-0.50781876,3.0942814,2.3643224,-0.95251167,1.2100515,0.04327338,-3.8995974
0.0408901199698448,0.022540603,-0.4896572,0.9462858,3.110555,1.2250657,0.69271266,-0.94383484,-3.5409272
