steering,latent_0,latent_1,latent_2,latent_3,latent_4,latent_5,latent_6,latent_7
-0.1091024056077003,-2.6102307,-1.4147146,1.4318895,-1.0823114,-0.49059594,-3.4538603,0.62703013,0.5382995
0.0002485241857357,0.14629453,-1.4258201,1.4952296,0.15009588,-0.09721419,-0.94066906,3.736229,1.8503443
0.0,0.6106303,-1.3325466,2.5843992,-2.3537333,-0.889547,-2.0562005,1.5722928,2.2928703
-0.096097707748413,-2.4004314,-2.3759778,2.1164498,-1.6790059,-1.2900587,-2.8356273,0.21927755,-0.46580744
-0.0446415841579437,-2.3233361,-0.89303225,1.4856904,-1.3491666,-0.17971598,-3.046434,1.5449858,0.7433542
-0.0004398273595143,1.4905142,-4.1909704,-0.21833833,-0.71329796,-2.4263735,-0.21492283,0.992871,1.5810369
-0.2168793827295303,-2.1518683,-0.5016686,1.6898195,0.8589021,-2.065749,-1.6377507,-0.53976095,3.8658786
0.1051525175571441,-1.268761,-2.2871926,-0.53671145,-0.02865024,-1.8230311,1.5096676,2.373142,1.6431695
-0.0099592050537467,-3.8492553,-2.7405813,1.9707737,0.83458275,-0.84370816,-2.3494606,0.30822125,0.020385493
0.0785992890596389,-1.1728784,0.0861226,1.2379155,-2.0568564,-3.5632367,-0.87335443,1.5318153,1.4327708
0.0012755803763866,1.4224163,-3.729167,-0.32680687,-0.71125376,-2.2842765,-0.32583505,1.14022,1.4869356
0.0,1.1579502,-3.1550019,3.550286,-1.771959,-2.1130617,-1.8419135,-0.4863382,1.4315008
0.0417838245630264,-0.9112123,-2.6666744,-0.06425843,-0.13617106,-1.3753766,1.3758367,2.8649685,1.6703484
-0.1217539310455322,-2.6009936,-0.7582012,1.2582685,-1.060928,-0.79052377,-3.4222286,1.2679032,0.94944704
0.0852500796318054,-1.6269345,0.11147474,0.6909891,-1.5123738,-4.8927855,-1.2303318,0.73118716,1.2505177
0.0925957784056663,-0.7151612,-1.3598185,-0.04505928,0.26466185,-3.2072933,-0.19627407,2.7078924,0.93646777
0.0791178867220878,-1.0576999,0.4447356,2.658219,-1.735574,-2.538335,-0.12694646,2.0402045,1.8823256
0.0,1.1616062,-2.1444614,1.0902687,-0.76956517,-0.67858756,-1.7945644,3.1039166,1.6471423
-0.0510220043361187,-2.3101509,-2.9373126,2.250609,-1.6735055,-1.2151606,-3.1127663,0.64686877,-0.96966356
-0.0402686819434165,-2.4357917,-3.0390062,2.1107657,-1.8794218,-1.2646886,-3.112557,0.58117825,-0.87350535
0.0667344778776168,-1.4247527,-0.06681086,2.7780952,-1.5183887,-2.542043,-0.32650042,2.0479686,1.810575
0.0454860478639602,-1.2867261,0.01635579,0.25128704,-1.6549492,-4.8109503,-1.454056,0.92366236,1.0723814
-0.1323837041854858,-1.9238617,-0.9263536,1.2110789,1.1577537,-2.002592,-2.0630674,-0.6355969,4.3835683
0.0778273791074752,-1.3586559,0.45036355,2.4418726,-1.8656216,-2.4858418,0.05853898,2.022093,1.4886094
-0.0047678165137767,1.0518447,-3.32144,3.3801105,-1.9564674,-2.3268383,-1.5267442,-0.4293133,1.3525852
-0.1560793668031692,-3.311442,-3.434413,-0.740091,-1.3014143,0.8044697,-1.4615636,1.030152,1.4770528
0.0,0.96496373,-2.239941,0.9988708,-0.6780369,-0.9098117,-1.5852774,3.0211284,1.5625156
-0.0478488095104694,-3.070309,-0.72961354,1.258989,-0.6161512,-0.79593587,-3.1284206,1.342052,1.3364873
-0.1719932854175567,-2.0454707,-0.7573155,0.96560925,0.9015787,-2.0594702,-2.9601552,-0.39349723,4.7097244
-0.2697108089923858,-0.52710164,-1.9115381,0.97549134,3.2334056,-1.3381613,-0.8681787,0.38789797,4.3792768
-0.0007618034142069,-0.1498037,-2.7851393,0.2939221,-0.45300788,-0.21414411,0.66029936,2.980798,2.3061388
0.0886885821819305,-1.2817776,0.26833212,0.30399266,-2.2044992,-4.441592,-1.7475555,0.8199152,1.174905
-0.0534290447831153,0.39888698,-4.128871,-0.71818227,-1.1897058,-1.2117243,-1.1090369,2.10757,0.33812597
0.0764159858226776,-2.9682217,-3.0756626,-0.1232139,-1.95954,-1.5981554,2.1845207,1.4713054,2.68661
0.0,1.1485667,-3.4475305,3.482134,-1.753105,-2.2615852,-1.7135104,-0.30510122,1.3822784
0.0588632710278034,-0.57204926,0.18824606,2.0702615,-2.2546468,-2.7545192,-1.2648591,1.6788322,1.8813343
0.0437668934464454,-1.2876712,0.35419264,2.7567854,-1.6010184,-2.1996741,-0.3460604,2.141973,1.8945061
-0.1507492959499359,-2.3870575,-1.2806267,1.315263,0.45365036,-1.4723544,-2.1442077,0.038313486,3.4586208
0.1257362216711044,-1.5503317,0.036721244,2.9736657,-2.0555236,-2.655719,0.2674353,2.331331,1.9325558
0.1011998280882835,-0.9505894,0.13666312,0.3742327,-2.1925023,-4.681941,-1.9127189,0.45235625,1.4336514
0.0,0.5282964,-1.1787442,2.794511,-2.3756716,-0.8279027,-1.8482404,1.3775933,2.6937447
0.0973543524742126,-3.004125,-2.28428,-2.0375876,-2.3542078,-2.8173182,0.6456726,0.79028165,2.1855166
-0.0505152381956577,-2.689212,-0.86714756,1.3789496,-0.9467443,-0.55414677,-2.880902,1.1638006,1.0512667
-0.096129797399044,0.2337236,-4.0056257,-0.79711956,-0.85837054,-0.59463644,-1.566022,2.1711082,0.73371243
0.0015423027798533,-0.68485117,-0.8212787,3.6745641,-1.2243772,-0.4414346,-1.1206899,1.481383,2.4885607
-0.0003111817932222,0.86946946,-3.4196284,3.5090048,-1.586193,-1.9158444,-1.4822087,-0.77188873,1.4300505
0.0924799963831901,-1.4872338,0.25704974,2.8399591,-1.647463,-2.394565,0.100677684,1.9737343,2.110471
-0.0128132933750748,-1.3388656,-2.914145,-0.5874237,0.35661477,0.3418364,-0.7548627,3.4042327,2.018189
-0.0573289431631565,-0.4642801,-3.8417802,0.7347587,0.10541497,-1.2068363,-2.2562125,2.0352852,-0.70914114
0.0853908658027648,-0.48722953,-1.3081927,1.2029729,-0.13994321,-1.7182214,0.61469907,3.888386,1.2306628
-0.0529800802469253,-3.0263772,-0.70567536,1.3751781,-0.7150336,-0.5228909,-2.9944212,1.574605,1.4209198
0.0775061473250389,-1.3356748,0.17856318,3.0463035,-1.6093343,-2.3263483,-0.19582777,2.0813808,2.1477776
0.0502069666981697,-1.0307813,0.203862,2.806427,-1.5905138,-2.3135633,-0.6082562,1.9108703,2.229829
-0.221496894955635,-2.2059968,-2.749706,-0.6677733,-0.16461672,-0.4246549,-0.35583362,-0.32330528,4.9802938
0.0500714071094989,-0.7254226,0.17733824,0.5130515,-2.3263035,-4.5531597,-1.6931077,0.7242368,1.7360933
0.0689858719706535,-0.3590031,-2.3700216,-2.287834,-0.8897723,-3.2722244,-0.35054475,2.087573,1.1631887
-0.0877969563007354,-2.0860567,-1.0482166,1.4950402,0.7714004,-1.3998625,-2.0574892,-0.64651465,3.3619192
-0.001789781730622,0.65228474,-0.975195,2.7154455,-2.3435977,-0.83280796,-2.26859,1.6369518,2.5946457
0.0977272540330886,-0.98861355,-2.7630022,-0.26789978,-0.27763975,-1.6139473,1.272582,3.2778547,1.4959441
0.0495849475264549,-3.2147517,-3.0365021,0.033547003,-1.7920523,-1.5864283,2.3565414,1.3236477,2.6280046
0.054891150444746,-1.2276978,0.026540045,2.5091841,-1.4201959,-2.380163,-0.32947278,1.8549509,1.9801658
0.0608131624758243,-1.1421369,-2.785134,-0.20936051,-0.31872776,-1.4525106,1.4291002,3.1271574,1.6893969
-0.0430473014712333,-1.0388925,-1.9202034,0.15156901,0.87632865,-0.6119916,-2.1258159,2.9581695,1.4045014
-0.0048021739348769,0.79520625,-3.2509763,3.2625651,-1.6950687,-2.1255534,-1.4525833,-0.756145,1.1330764
0.0408119708299636,0.003826607,-1.2256855,0.9786665,0.11006917,-1.8926365,0.021693848,3.2873306,1.182297
-0.0979648232460022,-2.1222649,-1.3470223,1.6646674,0.47584182,-1.8418747,-2.1552167,-0.4975124,3.0948944
-0.1209554076194763,-1.2933154,-4.506956,-0.32119542,-3.2447667,-0.6002319,-1.1675038,0.56654614,0.9413325
-0.0545759610831737,-2.894541,-0.37568283,1.3230655,-1.023819,-0.1568708,-3.0120642,2.078835,1.1497011
-0.0012556808069348,-0.34587112,-2.8759458,-0.18393213,-3.123525,-0.89014417,0.3699947,1.0413635,3.54608
0.0704748183488845,-1.3515286,0.0030940622,2.9278593,-1.7428306,-2.0421052,0.014945358,2.6045797,2.0199242
-0.0196490343660116,0.74129015,-1.0702175,2.7271254,-2.2813265,-0.8168266,-1.9499593,1.3936357,2.4445193
-0.0757520720362663,-0.8788739,-2.8535156,-0.5724629,-0.17466484,0.09138191,-0.65353787,3.1078632,2.1314163
-0.0506258681416511,-3.0640984,-0.6282615,1.6151291,-1.044837,-0.50672823,-2.7796683,1.8386805,1.0890896
0.1274875700473785,-1.4685831,-0.03198544,3.2546265,-1.5734475,-2.4816108,0.6893484,2.1580176,1.7358696
-0.1322398036718368,-2.7637365,-1.8614736,2.2635677,1.602599,-1.3771459,-1.525943,-1.0120931,2.5315473
0.0735678523778915,-1.5273951,0.2795298,1.0576494,-1.6042169,-3.769088,-0.72501975,0.90626794,1.538404
0.0006155604496598,1.0943955,-3.2886524,3.3259633,-1.6933993,-2.1147044,-1.3786641,-0.27212727,1.1844112
0.0522254072129726,-1.3259281,0.2483041,3.340451,-1.3652822,-2.3511477,0.23312104,2.5487432,2.005202
0.0,-0.48996052,-0.2556861,3.1466613,-1.8394525,-0.42457002,-1.4405024,2.0901513,2.7937691
-0.0857944414019584,-0.5077663,-3.5881836,-0.38020125,-0.39299276,0.13774925,-1.088552,2.4865277,1.1391176
0.0,0.4985819,-0.9991913,2.8893995,-2.2108946,-0.7626997,-2.085957,1.639811,2.655129
-0.1369306892156601,-2.0603578,-0.8958853,0.9330124,0.58903706,-1.7535474,-2.6327462,-0.38374338,4.035943
-0.0069289235398173,-0.27094066,-0.52873176,3.3761125,-2.09132,-0.39544657,-1.2503831,2.1025898,2.854468
0.0490386337041854,-1.1375407,-0.1239962,0.5831315,-1.7931477,-4.6889453,-1.6274331,0.6259572,1.4535785
-0.0206201374530792,-0.34111887,-3.1999686,-0.61979955,-0.26629063,-0.20992926,-1.0901141,2.6313543,1.2947065
-0.001728257164359,0.589676,-1.0375671,3.3618453,-1.7349501,-0.8866772,-1.5919356,0.89983153,2.2858322
0.0603974647819995,-1.1981487,0.06774969,3.3155277,-1.8618841,-1.9999245,-0.08345419,2.0220382,2.3410616
0.0413135588169097,-1.4061733,0.33364356,2.7372267,-1.695194,-2.3137007,-0.052254364,2.1355093,2.085864
0.0542466342449188,0.8162831,-1.6566678,-0.37978718,-0.5039566,-3.605592,-1.4125776,2.03526,0.9195978
-0.0028208529110997,0.43951583,-1.1233162,2.6187985,-2.4718518,-1.0118831,-2.1582134,1.7117724,2.584536
0.041132278740406,-1.648922,-0.02419196,2.9000866,-1.3833013,-2.138583,0.11254727,2.2021902,2.2993364
0.219911128282547,-3.4829721,-1.6665478,2.3546891,-0.4532256,-2.8348894,1.0860957,0.71989536,1.0339276
-0.0009249683353118,0.5589489,-1.0991962,2.5814035,-2.242015,-0.96557164,-2.1349216,1.6222469,2.6467307
0.0,1.330623,-3.377667,3.5202131,-1.7591513,-2.2884202,-1.5829346,-0.42489806,1.4889281
0.0,0.44404852,-1.3768106,2.6625936,-2.1874824,-0.78346664,-2.0482345,1.7079027,2.5292797
-0.0582428537309169,-2.4465353,-3.1187098,2.155601,-1.9317154,-1.2598304,-3.0388837,0.55476356,-0.85220826
0.0886494740843772,-1.3370938,0.26306444,2.6788974,-1.5374806,-2.1398785,-0.6137918,2.2565694,1.9837596
0.0939462184906005,-1.8167709,0.33021247,1.5463924,-1.7852418,-3.3789566,-0.18107769,1.6325986,1.7780992
0.0789413526654243,-1.2166904,-0.11860545,0.094688684,-1.942676,-4.7672243,-1.9271556,0.6142033,1.4339186
0.0795472487807273,-1.194137,-0.009586155,3.2723455,-1.757224,-2.0072756,0.2129491,2.1978521,2.106874
-0.0742195174098014,-1.0181353,-2.5448637,0.6515127,3.1127892,-1.1262038,-1.3471255,0.5580314,2.890139
0.1263158172369003,-1.5235409,-2.5586386,-1.2051039,0.18252407,-2.2729,0.9009634,2.2843678,1.5082954
0.0,1.2633091,-3.060856,3.4486778,-1.8671557,-2.1523337,-1.8144819,-0.5778087,1.5373771
-0.038636714220047,-2.0839808,-3.1280322,-0.40600246,-2.3006084,0.70227045,-0.4854511,1.697597,3.2620885
-0.0001757331192493,-0.7431387,-0.8720625,3.7562363,-1.1528884,-0.52782196,-0.7889712,1.610428,2.401005
0.0001757331192493,0.48264113,-2.5437346,-0.61552477,-1.0955889,-0.78737605,-0.3117098,2.706929,2.3998215
-1.0,1.283706,-3.444494,3.5670133,-1.7720017,-2.227348,-1.7932501,-0.39121717,1.0364656
0.0692161619663238,-1.4828277,0.03543017,3.037965,-1.8897842,-2.2264438,0.09886518,2.3711784,1.8340837
-0.0675568580627441,-1.5768849,-1.5860376,1.5579716,-1.7463111,-0.6474907,-2.9886305,0.87699753,0.14801684
-0.002131450921297,0.18802045,-3.5859408,3.872254,-1.2506686,-1.6291531,-1.4279407,-0.45835197,0.59025383
0.0,-0.5089645,-0.8133673,3.517383,-1.1682729,-0.56479865,-0.92862976,1.6533341,2.4924173
-0.0663253217935562,0.37364954,-4.1385636,-0.8301057,-0.9942024,-1.0021933,-0.9546627,2.2128882,0.79884785
0.0430640839040279,-0.9922177,-2.5788043,-0.020313937,-0.2652594,-1.3172815,1.3763963,2.900381,1.7377362
0.0423800162971019,-1.2354256,-2.3409495,-2.42553,-0.45615512,-3.3568604,-0.03640215,2.1772308,1.1637503
-0.0339455977082252,0.13410515,-3.8306377,-0.8286637,-1.0033427,-0.33966997,-1.0963067,2.7221627,0.9151457
-0.0006155604496598,0.657726,-1.0078268,3.002358,-2.348754,-0.86994463,-1.9819138,1.6573279,2.3540168
-0.0705635249614715,-3.595708,-0.591629,1.4780071,-0.36015385,-0.5726925,-2.838125,1.6641611,1.433294
-0.088034950196743,-2.5148842,-2.7862673,2.232699,-1.2855543,-1.2859759,-3.2612271,0.8142581,-0.7504044
-0.1394234001636505,-2.0953074,-0.81909496,1.4226027,0.49769533,-1.5265123,-2.2080436,-0.49433464,3.978776
0.1019521802663803,-1.2609727,-2.2653003,-2.147968,-0.2899397,-2.9955578,0.1824059,2.195919,1.2201476
-0.0486175194382667,-2.6372347,-0.93530107,1.500333,-1.2198012,-0.13916445,-3.1376748,1.4988065,0.64301616
-0.0438143834471702,0.48226503,-4.1932216,-0.88051575,-1.0721183,-1.2691011,-1.0304781,1.8482504,0.49470282
0.0838520973920822,-1.4454687,-2.6362445,-0.3789689,-0.082931176,-1.3789508,1.4778749,3.1737444,1.597875
0.0493483394384384,-1.3019406,0.12603055,2.6551619,-1.4878457,-2.1866796,-0.18435767,1.7779139,1.8947477
0.0627907365560531,-1.205556,-2.08879,-1.6233344,-0.19569896,-2.5174158,0.47881666,2.712221,1.4619105
0.0,1.1312661,-3.5943367,3.4194703,-1.7315668,-2.19509,-1.6358778,-0.5948429,1.2364575
0.0564776845276355,-1.2736835,0.19067997,3.0171368,-1.694446,-2.1722095,0.18353844,2.7179208,2.0549877
0.0824824348092079,-1.1383481,0.15410554,0.29833937,-2.1954916,-4.4919767,-1.6306912,0.8146528,1.2016623
-0.0703881010413169,-1.0698502,-4.2857203,-0.6061331,-3.1725295,-0.7495576,-1.0984175,0.60110325,1.1140206
-0.0721387416124343,-0.7922574,-3.7583518,0.64399564,-0.032367695,-0.86625767,-2.0516129,2.3109136,-0.6883054
-0.0005190677475184,1.48981,-3.7988262,-0.26099607,-0.71880525,-2.3908937,-0.35351515,0.7723164,1.5763417
-0.0042513143271207,1.0577186,-3.4795725,3.6261613,-1.5115354,-2.0779312,-1.4450034,-0.47820678,1.3815356
0.0943020284175872,-0.40539056,-1.2650439,0.9623907,0.2410777,-1.9650081,0.45361215,3.8033848,1.3256524
-0.1437625885009765,-2.8813145,-0.9325709,1.2121252,0.2301062,-1.0235406,-2.4737406,1.0404475,2.0129557
-0.0631784722208976,-3.4531343,-3.074761,2.069091,-0.70897466,-1.1271873,-2.6561422,0.6382514,-0.9797941
-0.2515649795532226,-0.5712808,-1.6719916,-0.61957073,2.2724917,-1.2904968,-2.1135857,1.314151,4.255419
-0.1944905370473861,-1.87513,-0.42468432,1.4253463,1.1442133,-1.714046,-2.3084326,-0.8542931,4.9558897
0.2234725356101989,-3.5541415,-1.7158309,1.9611844,-0.24026102,-3.2043276,0.625314,0.1651407,1.1592711
0.0,0.97970164,-3.6406794,3.3786075,-1.846487,-2.3553784,-1.6533967,-0.4801762,1.4710175
-0.1474730372428894,-1.7362041,-2.5939887,0.30435783,1.7529798,-0.52099305,-1.92471,2.2184854,1.0203952
-0.040378350764513,-0.9548804,-3.846765,-0.40957,-3.5869775,-0.022387376,-0.97073305,1.0609977,1.832636
-0.0420565642416477,-3.1327214,-0.2960982,1.256714,-1.0540935,-0.4404116,-2.4719996,2.1470194,1.2210125
-0.079204685986042,-3.1195233,-0.7649309,1.3038871,-0.75333,-0.28123814,-2.7365253,1.8255302,0.8166983
0.0402099750936031,-1.436577,-0.19441946,3.421399,-1.6425642,-2.3007755,0.24154544,2.0908263,2.010849
-0.0484912358224391,-3.255059,-0.326995,1.5256922,-0.4804689,-0.47114205,-2.585617,1.9769454,1.5075686
0.0528220906853675,-0.8898088,-2.5738666,-0.21813403,-0.31910515,-1.2550759,0.9559298,2.9735255,1.6836021
0.0813301429152488,-1.7012963,-0.032688856,2.7547848,-1.7903419,-2.4771926,0.36431167,2.1614432,1.8317839
-0.0803529173135757,-2.6397789,-2.7231357,2.264767,-1.5636382,-0.7792143,-3.1706223,0.7620692,-0.90107006
-0.0756707936525344,-2.097183,-1.0179404,1.3790282,-1.170829,-0.6303062,-3.4313755,1.0480958,0.71589506
0.0,-0.14947385,-2.6179085,-0.1503979,-3.3423645,-0.8005561,0.18408605,1.2241509,3.5777392
0.1022849008440971,-1.1615448,0.077419385,0.17186359,-2.179584,-4.721945,-1.4513395,0.8773102,1.3772321
0.0009825967717915,-0.5520605,-0.94148177,3.7144945,-1.1846745,-0.6056508,-0.7498721,1.5561852,2.7325904
0.0,1.098744,-3.4205055,3.4753659,-1.722767,-2.489884,-1.7114594,-0.38178474,1.2944107
-0.0092764636501669,1.2909914,-1.972855,0.8870772,-0.55338097,-0.921914,-1.7052459,3.0919626,1.7366368
-0.0926951691508293,-3.179731,-0.67030567,1.0784702,-0.45111024,-0.8701016,-3.1298945,1.2705965,1.3188851
-0.0480679906904697,-0.5235418,-2.981573,0.7180512,-0.06518398,-0.9357998,-1.7754666,2.2064345,-0.21411183
0.1001525148749351,-1.8667916,0.05309853,2.9146118,-1.3715583,-2.3208025,-0.14047687,2.27048,2.049466
0.0,1.0481125,-3.4285803,3.5508327,-1.5225173,-2.1967542,-1.6315284,-0.24021588,1.3566748
0.1553308367729187,-1.6319453,-2.3932683,0.98829436,1.1266092,-2.3292468,1.078925,1.9875094,0.97180825
0.1020809859037399,-1.3417528,-0.25088435,0.3775801,-1.8954867,-4.997986,-1.5165899,0.38771468,1.0603614
0.0,1.1029327,-2.1538365,1.0378925,-0.47938418,-0.8115646,-1.7171123,2.982524,1.657147
-0.0729709565639495,-3.1791794,-0.7363433,1.3197643,-0.79973364,-0.6019152,-2.9777076,1.6441209,1.4055713
-0.0598779246211051,0.30444038,-4.136763,-0.8848354,-1.1425724,-1.3408339,-1.2652758,1.9228551,0.3158133
0.057849071919918,-1.4427646,0.3127523,2.6057293,-1.7715031,-2.436514,0.16569549,2.314213,1.6172519
0.0910079404711723,-0.697298,-1.1639458,0.23786746,0.30608422,-2.8777633,0.17592147,2.7348735,1.0180601
0.09453035145998,-2.795023,-2.7392902,0.2645233,-2.1320128,-1.352253,2.2725284,1.5299392,2.5405495
0.0818234011530876,-2.095029,-0.025999576,1.3693398,-1.661462,-3.8756719,-0.5014988,1.0213519,1.5323687
0.0,0.6018353,-1.1267273,2.7059314,-2.3161318,-0.606931,-1.9859751,1.4641881,2.5638335
0.0993893817067146,-1.7151031,0.39858684,2.4936278,-1.4350926,-2.7907205,0.36637145,2.2623014,1.7321032
-0.0007661748677492,-0.7674864,-2.5880885,0.2706978,0.72269803,-0.6596364,-2.014308,2.222937,1.2220807
-0.0008796547190286,0.4867282,-2.817111,-0.68297696,-1.124226,-0.9684541,-0.15618381,2.718636,2.3422432
0.0525635220110416,-2.9106834,-2.6697965,-0.39682645,-2.2539551,-1.5374843,1.7202054,1.2022059,2.6144643
0.1747374832630157,-3.35714,-3.7097456,-0.039108004,-0.25121707,-2.0376406,2.0315762,-0.46915445,1.6562744
0.0622267127037048,-0.67221826,0.18596318,2.1260364,-2.124582,-3.2282383,-1.1938015,1.4885643,1.839467
-0.1329318284988403,-1.9983172,-0.9358722,1.0436642,0.492545,-1.8104041,-2.5999832,-0.058049172,4.1346874
0.1038730219006538,-1.5717376,0.60148144,2.3412452,-1.7448031,-2.8919926,0.27308497,1.4836011,1.7987281
0.0,1.2274743,-3.5477142,3.5141904,-1.7517353,-2.4184353,-1.6315284,-0.45192173,1.4522208
-0.1107938289642334,-2.7895405,-1.8793478,1.6008848,1.2002732,-1.4228851,-1.6786875,-0.47930607,2.5182312
0.0002485241857357,0.7302075,-0.96820194,3.250784,-1.7097086,-0.8593656,-1.8500793,0.9192026,2.531252
-0.0922509282827377,-2.1434388,-3.0231078,-0.40810686,-1.9690752,0.5844274,-0.5340449,1.5850875,2.8815002
-0.0545107461512088,-1.6690985,-2.18188,2.0935948,-1.8022193,-1.3436139,-2.52163,0.6092212,-0.099832505
-0.053041186183691,-3.174883,-0.61836725,1.476079,-0.79380155,-0.2387335,-2.5142865,1.8365327,1.3333418
-0.0413296595215797,-2.4808948,-0.41947496,2.194686,-0.60278624,-0.6845873,-2.1896977,0.6710743,2.019792
-0.0020328646060079,-1.0535418,-2.9025166,0.72035223,-2.6574874,-0.09031521,1.4385716,1.5275284,3.393157
-0.3098768293857574,-1.1981306,-1.4159992,-0.070222944,2.1412823,-0.41311514,-2.5350256,1.8277266,3.209054
-0.0830309838056564,-2.422277,-1.2237552,2.2539759,2.1931314,-2.0330205,-1.2946565,-1.2972388,4.83455
0.070585049688816,-3.1756766,-2.2525656,-2.0112734,-2.0105646,-2.972379,0.8093895,0.7966214,2.2091377
-0.0652613192796707,-3.0402946,-0.38217163,1.5096436,-0.97946566,-0.30993026,-2.9167993,1.8021307,1.0927107
-0.0921382457017898,-1.2611496,-1.7467818,1.9686284,-1.7087455,-0.9864467,-2.6883018,-0.029612891,0.80417407
0.0712975487112999,-1.2346869,0.26570067,2.5693355,-1.8394995,-2.526389,0.055734377,1.874979,1.9136896
-0.0034639069344848,0.18777364,-0.76334983,2.866178,-2.1559432,-1.245573,-2.172061,1.401856,2.4097204
0.0920384600758552,-1.6467311,0.25923938,0.9323437,-1.5840073,-4.1247907,-0.8798635,0.992617,1.5839481
0.0001757331192493,0.6837471,-0.7639466,2.6816669,-2.3513935,-0.8805516,-2.3092525,1.567496,2.8110611
0.0,0.66487426,-1.2581843,2.7399666,-2.4010038,-0.8615749,-1.9408703,1.749538,2.4000793
-0.0444884374737739,-0.968701,-2.9653475,-0.58469456,0.08332256,0.11087531,-0.76085925,3.4805996,2.191267
-0.1096377596259117,-3.8470495,-2.707387,1.9226979,0.21805413,-0.94559836,-2.3640738,0.39366376,-0.4801383
-0.1047616600990295,-3.5262244,-1.0302374,1.5493283,-0.8679598,-0.1789774,-3.04021,1.2059114,0.14077885
-0.0138914249837398,0.68652576,-0.5905546,2.8422084,-2.4798405,-0.89021254,-2.0390818,1.4955148,2.7780795
-0.0451997555792331,-0.83458173,-2.813551,-0.256241,-0.21281216,0.17769913,-0.1851795,3.3932633,1.7426963
0.0,0.767983,-1.0656755,2.709071,-2.4288325,-1.0956709,-2.2021148,1.407189,2.4880688
-0.0124882822856307,-0.70892763,-0.6146875,3.3269434,-1.5435638,-0.35810697,-1.2492107,1.958518,2.8772945
-0.0047051198780536,0.5106763,-2.5668921,-0.43352038,-0.97115314,-0.9030876,-0.2387962,2.5203595,2.1556451
0.0683439671993255,-1.6441349,-0.05021437,0.9383895,-1.478669,-4.2356815,-1.358254,1.1063542,1.448761
-0.2358450442552566,-2.167267,-0.71312106,0.9116783,0.9181129,-2.0686152,-2.5777402,-0.46526587,4.6570044
-0.0031166253611445,0.9233232,-4.226545,-0.025474362,-2.8547914,-2.3769085,0.24778894,-0.83530974,2.6474295
0.0527839250862598,-0.6082384,-0.048264176,0.6388136,-2.1610785,-4.239479,-1.5252588,0.64787525,1.5120881
-0.0385818853974342,-2.3123903,-1.2514689,1.6928152,0.08569855,-1.3503878,-2.2032392,0.092145324,3.02342
0.076416790485382,-2.7151341,-2.3705122,-2.2849898,-2.059306,-3.3677151,0.8288837,0.5277077,2.1121356
