steering,latent_0,latent_1,latent_2,latent_3,latent_4,latent_5,latent_6,latent_7
-0.0929793044924736,0.82417816,-0.24963716,2.6724818,-1.6883794,0.2788985,1.6258075,0.21822639,-2.048767
-0.0046616909094154,1.1242608,0.6033521,2.5219388,-1.9189006,0.3496887,1.1282744,2.2995234,-1.787246
-0.0211607180535793,0.90494084,-0.93427044,2.9983864,-1.3170935,0.5218657,1.3076491,0.7200183,-2.1253862
-0.0015078091528266,0.9004267,-0.8615135,2.7159476,-1.2476158,0.23207009,1.370101,2.7860699,-2.3508646
0.0006155604496598,0.5505871,0.0853477,3.1106284,-1.0264392,0.3046663,1.3118117,2.5569255,-2.1496763
-0.1515202969312667,1.8401333,0.13937567,3.5222409,-0.6837659,0.84808403,0.39068836,0.9896013,-1.6563816
0.0886494740843772,1.8263199,-0.28497759,1.9934136,-0.069233954,0.9966577,1.3136802,2.968195,-2.746469
-0.060639452189207,1.2119982,0.04023075,1.5325398,-3.033664,0.09071934,2.0529914,0.5828254,-1.6245992
0.041132278740406,1.6636436,0.16241473,2.1602793,-0.48661125,0.65603894,0.76090974,2.5669553,-2.4921901
-0.0493619590997695,2.1336021,0.3898977,1.4894284,-2.7044082,0.08196129,2.431805,0.77119243,-1.748844
0.0,1.3417511,0.29442406,2.5401318,-1.2317332,0.114471436,1.260373,2.8175976,-2.1596065
0.0003111817932222,1.8490543,0.3135468,1.8425252,-3.5262797,0.14329135,1.313796,2.4859447,-0.818319
-0.1006176695227623,3.306611,-0.7147008,4.0761733,-0.10007125,1.0015771,0.67117304,0.785921,-0.6380515
-0.0098073817789554,1.4777632,-0.550736,3.1160364,-1.6673265,0.74073315,1.1366631,0.93642974,-1.4700075
-0.0490127727389335,0.6863835,0.7805868,2.8788626,-1.80149,0.21975292,0.91042256,1.2818086,-1.8166652
0.0750021338462829,1.4108039,0.12383026,1.298937,-0.70610666,1.7439853,1.105983,2.7923393,-2.3571572
0.0842652320861816,1.5079529,-0.12188184,1.6556542,-1.2330282,2.0479932,0.98390853,2.4448094,-2.197211
-0.0001757331192493,0.8803178,-0.033815682,2.6405194,-1.8870893,0.32488596,1.7536649,2.859464,-1.3617625
0.0006155604496598,2.3428094,0.28653476,2.0162191,-3.4294338,0.26541418,1.4230375,2.5043366,-0.29971364
-0.0392094999551773,1.2783675,-0.14504325,1.2220685,-2.5597808,-0.010160777,2.271836,0.41603738,-1.6046563
0.0,0.8904092,0.042269118,2.757393,-2.302971,0.5164457,1.4962555,2.8036518,-1.521348
-0.1056389734148979,1.5927184,0.4711551,3.0477912,-1.0254807,0.7707504,0.93133414,0.7115632,-1.5242721
0.0826167464256286,1.6315006,0.0631939,1.5854629,-0.2939835,1.5657704,0.7469369,2.8976886,-2.7691953
-0.0504870750010013,1.2542887,0.08447498,3.026471,-1.5278658,0.6063506,1.4598072,1.0128523,-2.07667
0.1003528460860252,1.63502,0.33998603,1.7508097,-0.28665686,0.7861479,0.783833,2.7476597,-2.676824
0.1953706443309784,2.8722925,0.16757183,1.6387683,-1.2522078,0.93000233,-0.17301105,1.0186973,-1.9265049
-0.0642994791269302,1.5034964,0.0074310265,1.3198243,-2.7504272,-0.039867528,2.3869836,0.3304777,-1.7018368
-0.0733979046344757,0.8261058,-0.28449765,2.808563,-1.2565354,0.20918871,1.5056334,0.7365174,-2.4303231
0.0516188219189643,1.3305646,0.10534949,2.2372105,-0.5246966,1.0840788,0.89401454,3.0052772,-2.6629124
-0.1919123977422714,2.098871,-0.6840751,3.411293,-0.7025446,1.0871061,0.6879621,0.59842604,-1.4043062
-0.2656651139259338,2.6392956,0.5695976,4.2172894,-0.3779947,0.70909274,0.40720296,0.61039835,-1.0344746
-0.0557255372405052,0.6955906,-0.37745017,3.0930521,-1.7477427,0.31625694,1.1046133,0.6020173,-2.5251026
0.0785992890596389,1.1663795,0.57816446,1.5996748,-1.3229122,2.5385976,1.2259538,1.8566029,-1.8605227
0.0651816800236702,1.2606813,0.6702713,1.5255,-2.1001978,2.703345,0.8215401,1.392681,-1.3193508
0.0740593075752258,1.9584018,0.40839893,1.4120525,-1.230458,2.5548403,0.7737155,1.7236893,-1.8877796
0.0999593883752822,1.8732977,0.13307197,1.4431958,-1.8086439,3.3302696,0.85945576,1.5162917,-1.2667314
0.0413179583847522,1.6334518,0.28664306,1.9293786,-0.7671858,1.0179319,0.8304429,3.0967782,-2.520876
0.0667344778776168,1.7068498,0.09879944,2.1166995,-0.7712903,0.82001686,1.2388154,3.1525562,-2.6429532
0.0482021495699882,1.8663179,0.3283282,1.7480664,-0.8039173,2.3392637,0.47394434,1.9258001,-2.0037637
-0.0005661552422679,1.3352065,0.8188962,2.7476096,-2.744059,0.6375973,1.0547609,1.5540321,-1.2020624
0.1046277284622192,1.6175886,0.37582344,1.7155411,-0.6685256,2.2070699,0.92088187,1.9344951,-2.110196
0.102492019534111,1.658395,0.45820585,1.4317439,-1.0984797,2.6694117,0.97389305,2.063531,-1.9376098
-0.100922517478466,1.1549412,-0.31406358,3.1508904,-1.55815,0.49402878,1.4172057,0.8305768,-2.6158724
0.0,0.20347184,-0.06560134,2.7504225,-2.170876,0.9098904,1.846295,2.8403974,-1.6588691
-0.0621841140091419,1.1435466,-0.114935525,2.4091177,-2.029303,-0.017059475,1.4435946,0.62660545,-2.2362707
-0.1745978444814682,1.5406239,-0.10782029,3.7186859,-1.1906239,0.5386492,0.54493403,1.2035372,-1.4509172
-0.0003670363512355,1.6491944,0.059283957,1.6743026,-3.5867846,0.13230082,1.4301381,2.5905392,-0.41241452
-0.0484912358224391,0.93575335,-0.44996327,3.0296564,-1.638589,0.15473841,1.1792247,0.5646014,-2.5243418
-0.0893483757972717,1.9657059,-0.05478186,3.0550485,-1.2981147,0.47939762,0.60541373,0.48867708,-1.300873
-0.1305904239416122,3.7216327,-1.9489458,4.730351,0.13399334,1.5193243,0.98099405,0.20102,-0.07536205
-0.0041769379749894,1.9595678,0.40770432,1.757966,-3.574984,0.28535643,1.3263853,2.3010662,-0.18845214
-0.0056360494345426,1.1260618,0.71037984,3.0081317,-1.9666312,0.1858907,0.8679497,2.697411,-1.7753589
-0.0958597213029861,1.5406327,-0.010963708,1.5453271,-3.002632,0.1680567,1.6577911,0.5830963,-1.7326792
-0.0739424675703048,0.8124216,0.13102426,2.9253073,-1.4305876,0.3666691,1.9487138,0.50713104,-2.4310024
-0.0033775228075683,1.006494,0.21435767,2.9693143,-1.6642284,0.13272916,0.92102766,2.8559225,-2.2738986
0.1267898678779602,1.5543796,0.30533618,1.572872,-1.3002695,2.9448953,0.9429395,1.437692,-1.9883087
0.0478836484253406,1.5861316,0.33677775,1.4592831,-1.2764977,2.467798,1.0569334,2.0615897,-1.7642713
-0.0601081773638725,1.2955799,0.68490803,2.3362792,-2.5237978,0.08277543,1.7150495,1.1077496,-1.7460561
0.0030538574792444,0.9654074,-0.08509543,2.5196216,-1.5309042,0.43119073,1.3117495,2.8968441,-2.0961063
-0.0958803966641426,0.81270736,0.3238979,2.0379684,-2.6552942,0.23773304,1.70284,0.3846473,-1.8861688
-0.0380038507282733,1.2862141,0.51071095,1.982166,-3.007998,0.015978903,2.075955,0.43291593,-1.9578907
0.2427152544260025,2.4040926,0.13359478,2.1439726,-1.1527612,1.2400429,0.3655617,0.8685002,-1.5485883
-0.0008705339860171,2.449491,-0.6171619,1.6372786,-4.2924323,0.5457014,1.7059636,2.646535,0.28326678
-0.0376282483339309,0.9514834,-0.6061368,3.1941206,-1.2635059,0.18747681,1.3826404,0.19927499,-2.4544933
-0.0933776423335075,0.73192847,0.40356088,3.6417153,-1.3492354,0.6919135,1.9005353,-0.33870998,-3.3952117
0.1007853150367736,1.8663834,-0.18558392,1.7340051,0.002520427,1.4209447,0.96168995,3.0617006,-2.752349
0.0979070737957954,1.9025648,0.34892637,1.8910977,-1.0039798,1.5479045,1.0174288,2.5053463,-2.532667
0.06480523198843,1.6440369,0.86859554,1.695159,-2.3484068,2.4858165,0.5988869,1.6526568,-1.3047881
0.0824231058359146,1.4734409,0.4594737,1.4110814,-1.8660355,3.0245454,1.3844,1.1973765,-1.5103745
-0.135946586728096,2.086908,0.017505791,3.478998,-0.9194335,0.6877352,0.41054037,0.8382817,-1.4468697
0.0924373567104339,1.9508653,0.3274631,1.6627399,-0.54155946,1.0325567,1.1297522,2.911857,-2.5131707
-0.0431410931050777,1.0505109,-0.47074193,3.0504007,-1.4837646,0.68264604,1.4180762,0.34916916,-2.214073
-0.0960622802376747,1.2030824,-0.006271094,1.519934,-3.1286206,-0.14043838,2.5283294,-0.09527898,-1.9490005
-0.0937622338533401,1.1267962,-0.11555979,2.741386,-1.7693229,0.41976723,1.5281353,0.46332854,-1.6752012
-0.0894752070307731,0.910141,-0.08765177,3.0312989,-1.3075503,0.20507418,1.5824349,0.28667042,-2.5443275
-0.221496894955635,1.7412055,-0.08119325,3.3252108,-1.0060043,0.79668784,0.90481186,1.0775335,-1.6026826
0.1264939457178115,1.6002402,0.3681599,1.6580191,-0.38848293,1.2413889,0.94484234,2.7156594,-2.4051263
0.0428102426230907,1.7191277,-0.57628226,1.7859902,0.20949145,1.3315337,1.076984,3.2823646,-2.5337067
-0.0945038795471191,2.4121566,0.020174243,3.708668,-0.28729677,0.46712106,0.6476193,0.75800467,-0.5766179
-0.1243175864219665,1.5956588,0.30000854,1.4824139,-2.649549,-0.26546478,2.1408825,0.45033514,-1.7199627
0.0,2.0912814,0.20460877,1.627848,-3.7158585,0.25773662,1.3118606,2.4984257,-0.626682
0.0865105018019676,1.7127686,0.29286718,1.8663542,-1.054117,1.831229,1.1266903,2.1881964,-1.9544361
-0.1423113644123077,2.0227883,0.03747306,3.5142117,-1.209946,0.8771248,0.7483769,0.93411076,-1.6914301
0.0598638653755188,1.5411493,0.14662302,1.8735347,-0.20082223,1.0191993,0.9236731,3.0293906,-2.747533
0.0908412933349609,1.6735343,0.030368827,1.7627635,-0.27669272,1.0944538,1.1584684,2.8952932,-2.828781
-0.2048387676477432,2.6806908,0.1883632,4.2686353,-0.38364184,0.9451208,-0.0037890524,0.78309226,-0.6262951
0.0,0.7728241,-0.055141166,3.1122818,-0.63701296,0.31047234,1.2354681,2.5894578,-2.482043
-0.1913446336984634,2.2559023,-0.4799282,3.7032764,-1.0882356,1.0457458,1.0920876,0.59271544,-1.1190813
0.0,0.90242124,-0.3533738,2.9861267,-1.0438248,0.43563747,1.158317,2.483922,-2.28746
-0.0446757785975933,1.456595,0.099253416,1.7056087,-2.7259126,0.19473107,1.9733919,0.67315555,-2.1686614
0.0727282389998436,1.739718,0.2928427,1.2983056,-2.313941,3.2775152,0.7381468,1.6092272,-0.9744282
-0.05906293541193,0.9164034,0.79780424,1.6729096,-2.7228756,-0.009471353,1.9515994,1.0294011,-2.0917926
0.0,2.0797045,0.25626862,1.9232408,-3.7092302,0.23733556,1.4192247,2.4099336,-0.29029626
0.0,0.77813435,0.15019512,2.9799051,-2.0705945,0.37446028,1.5706596,3.0748677,-1.4206539
0.128482848405838,1.6809375,0.20023464,1.7284784,-0.33821505,1.3215736,0.8329605,2.8071113,-2.849156
0.0498652085661888,1.4301558,0.16082343,1.6938517,-0.9807112,1.0724695,0.6226514,3.488787,-2.5599484
0.0743032395839691,1.7645301,0.14959773,1.4077957,-0.3397653,1.8174461,1.1933717,2.9525838,-2.6973262
-0.006631021387875,1.0365738,0.11407834,2.4454503,-2.1016824,0.35526434,1.5071357,2.7154543,-1.5066286
0.0522825345396995,1.9538511,0.030708632,0.95424485,-1.8460764,3.718175,1.2488033,1.8244014,-1.0035464
-0.0405120477080345,0.84882337,-0.55846065,3.0665772,-1.3523741,0.20234962,1.4640889,0.48667356,-2.3111255
-0.0047208415344357,0.6600362,-0.16241519,3.0466838,-1.0299221,0.32460994,1.3827169,3.0238018,-2.0650833
0.0427510999143123,1.275347,0.51178664,1.6415961,-0.55454975,1.263745,0.6694699,2.696586,-2.5410383
-0.0463393554091453,0.46326014,-0.4769352,3.1072295,-1.7118475,0.36159855,1.3292401,0.24021548,-2.3285928
-0.0159700755029916,1.3710248,0.033148833,2.51875,-2.3115957,-0.038544178,1.6240903,0.57526886,-1.620766
-0.1059363037347793,1.5405264,0.03819837,1.3908393,-3.0198267,0.1338212,2.1274245,0.24237457,-1.6872056
0.0584592223167419,1.5161471,0.0067884475,1.6944276,-0.4464785,1.0870206,0.95563954,3.0541768,-2.9715438
-0.0776395872235298,1.3475641,0.72165275,2.127505,-2.5332215,0.21233508,0.90486103,0.96886224,-1.5914073
-0.0894139558076858,1.0571581,-0.086087935,2.856512,-2.0161393,0.4586311,1.5753903,0.47374517,-2.002253
0.1240755692124366,2.529992,-0.8083504,1.7397661,-1.2414584,1.3332207,0.218696,1.3632147,-1.9067261
-0.1866952031850814,4.021654,-0.74188167,6.443093,1.1428866,2.0679479,1.0936748,0.7029184,0.37241784
0.0871039181947708,1.5697377,0.13964024,1.4140791,-1.2970433,3.3326545,1.1538587,1.5328523,-1.6286638
-0.1827157884836197,2.7341537,-0.19170995,3.936135,-0.9954748,0.53195775,0.727789,-0.1836626,-1.2392522
0.0915097817778587,1.808021,0.03834558,2.1623647,0.22546339,0.98099697,0.6833539,2.8814995,-2.3993623
-0.0873244479298591,1.4988248,-0.6323204,1.1140883,-3.0617073,0.20545253,2.5955088,0.09033066,-1.61354
0.0830390602350235,1.6377305,0.23466867,2.1395912,-0.29820782,1.2647967,0.9783465,2.9682407,-2.595199
0.062473714351654,1.6192352,0.31969908,2.1702282,-1.4442707,3.0867457,0.8455804,1.3346149,-1.6907464
-0.0074151549488306,1.0814562,0.13351001,2.3736007,-2.2802725,0.5699416,1.5909618,3.1320782,-1.9467235
0.0558249615132808,1.6317984,0.20339927,1.9740235,-0.7487379,1.4987345,1.046424,2.8872468,-2.4544275
0.0926263481378555,1.7525731,0.4695925,1.8123806,-0.8672653,2.3799777,0.87116176,1.7924675,-1.9245764
-0.0010198625968769,1.8987566,0.3831073,1.8076193,-3.9186733,0.36940408,1.3288242,2.9263146,-0.09997016
-0.0572601817548275,1.0045804,-0.21164149,2.909492,-1.692953,0.39625084,1.404335,0.47588086,-2.4712343
-0.0594985410571098,1.1706946,0.16861893,2.619112,-1.8269707,0.14331198,1.3404628,1.904141,-1.5436038
0.0,2.1239831,0.18109375,1.8019388,-3.404335,0.079408206,1.22952,2.5654833,-0.22640811
-0.0097985714673995,1.2244285,0.23541316,2.5260837,-2.2457137,0.34698665,1.0959399,2.5483282,-1.7814711
0.0493862554430961,1.6344521,0.52798945,1.5916426,-1.7097714,2.5194304,0.76742196,1.3909506,-1.4070293
-0.0435676164925098,0.9413932,0.35133308,3.4714322,-1.4573333,0.64264905,1.9418802,-0.280196,-3.2679148
0.0,0.86545295,-0.17120455,3.2473958,-0.8608772,0.17565955,1.3583937,3.0133607,-2.5219176
-0.136300191283226,3.2124834,-0.016732544,3.6167114,-0.60878694,0.15177284,1.0343894,0.75633323,-0.9172369
0.0,1.1903031,0.7089207,2.0587647,-3.2933855,0.061078906,1.2777156,2.8131554,-0.34512395
-0.1707480698823928,1.0550522,0.030904159,2.8705266,-1.7209077,0.5765311,1.8929589,0.18591723,-1.98509
-0.1238160729408264,1.8491199,0.12189351,1.6879267,-2.7316113,-0.05559117,1.883942,0.9763298,-1.9685628
-0.073632039129734,0.9602747,-0.86254656,2.8878796,-1.0497913,0.52058595,1.4585106,0.46973994,-2.568125
-0.0420569442212581,1.5946512,-0.03635946,1.4920498,-3.2091222,0.37714136,1.8309681,0.9105097,-1.7557523
0.0,3.5675232,-2.1628363,3.9647202,-3.3941984,2.466401,2.9008102,1.2181194,-6.525276
-0.0387196540832519,1.231017,0.7139775,1.8291293,-2.2576163,0.29600853,1.6694082,0.8472344,-1.8685117
0.0009114888962358,0.71857804,0.007963911,2.686042,-0.95896417,0.25188184,1.2037945,2.5680068,-1.8541963
0.0640448778867721,1.351134,0.75128907,1.6078055,-1.69284,2.7836535,0.88954353,1.6208624,-1.7274164
0.0761080682277679,1.4196448,-0.051605403,1.4822736,-0.3798703,1.3957274,1.1710343,2.9872584,-2.9000397
-0.0958305075764656,1.2029604,0.13186927,1.6264337,-2.6808085,-0.29709864,2.125815,0.44222635,-1.9164777
-0.1282103955745697,2.6061954,0.18490435,4.0000763,-0.4150619,0.51807284,0.7687352,0.32921958,-0.7473318
-0.0041988580487668,1.1063652,0.28993273,2.892183,-1.980174,0.4385898,1.105886,2.5485837,-1.9204848
-0.0673575773835182,1.3994919,0.16120616,1.3164741,-2.5408006,0.009311803,2.1907363,0.7065089,-2.036808
-0.1234631389379501,1.5614327,0.25471428,1.5495266,-3.0732088,-0.38981506,2.3357568,0.72659767,-1.6781203
-0.0925604850053787,1.4332414,-0.21766564,2.7500722,-1.6101388,0.24545567,1.5861723,0.23449296,-2.0225737
-0.0320519357919693,1.3302788,0.45494282,2.4474778,-2.1823642,0.06692371,1.5327826,2.2130823,-1.6309131
-0.0006220098002813,0.6562108,0.1668216,2.8940327,-2.173903,0.36767575,1.2439295,2.5589254,-1.6757742
-0.1238197237253189,0.87412345,0.23593289,2.9326804,-1.6695777,0.1869263,1.3489127,0.3492809,-2.2655406
0.0505648776888847,1.5610398,-0.34893286,1.3382446,-0.5030118,1.7352371,1.021273,3.095353,-2.9004517
-0.0002640942693687,0.7371527,0.56403166,3.0513084,-1.9028218,0.3311622,1.3455182,2.7171748,-1.5565653
-0.0526570305228233,1.2516481,-0.020220548,1.5750188,-2.8835392,0.11671671,1.9909452,0.66754377,-1.8856403
0.0696066841483116,1.7468303,0.17947981,1.6752186,-0.5669993,1.9061638,0.6159495,2.814403,-2.4093645
0.1037720143795013,1.3587312,0.26512548,1.815796,-0.23270777,1.1393466,0.8505406,3.2638044,-2.7972898
-0.2773934304714203,2.6306598,-0.04514801,4.082498,-0.51398546,1.1897839,0.15373942,0.5609926,-0.8247691
0.0618292428553104,1.3497217,0.0102773905,1.753766,-0.3596177,0.79023594,1.4321036,2.94969,-2.757726
0.0084572592750191,1.9598863,1.0285896,2.1636567,-3.1146212,-0.04742139,1.340183,2.3101516,-0.906404
-0.0618742071092128,1.3855698,0.14692025,1.4003916,-2.9758155,-0.053285934,2.3139865,0.1590583,-1.6689007
0.0969638004899025,1.8664765,0.049039654,1.9080371,-0.55107915,1.2489909,0.9793137,2.7899368,-2.804126
-0.2066386342048645,2.2114975,-0.2277874,3.429557,-1.0760828,0.9834596,0.6414012,1.0235949,-1.4196209
-0.0007618034142069,0.68221384,-0.075169735,2.9018605,-1.0391462,0.3743636,1.1501971,2.8118427,-2.470746
0.0508785434067249,1.6406708,-0.73245424,1.5731242,-0.048305172,1.3173289,1.0560291,3.0339096,-3.2103539
0.1288417726755142,1.5991801,0.38755855,1.1870506,-1.7301426,3.3401606,1.1247798,0.78003335,-1.4303105
0.0661223605275154,1.781543,-1.6636896,1.2723966,0.22449677,1.5426418,1.6601511,3.4793594,-3.2548673
0.0775061473250389,1.5928158,0.36893496,2.0380888,-0.5378256,0.6729671,0.8420931,2.7467551,-2.5577366
-0.0359874404966831,0.75973696,-0.18339983,2.786478,-1.925034,0.42148244,1.339597,0.35593826,-2.592773
-0.0367900505661964,0.82705367,-0.8803319,3.1693559,-1.9295714,0.56520784,1.6958581,0.33963954,-2.3754444
0.0,0.96472293,0.15888989,2.7211099,-2.1177087,0.61786854,1.5505122,3.030186,-1.6320311
-0.0703377574682235,1.0118425,0.913563,2.0385146,-2.8558283,0.24079812,1.4097396,1.4038675,-1.2357775
-0.0031166253611445,1.9267646,0.94451314,1.8571684,-3.3915992,-0.14613405,0.9603854,2.5705569,-0.85822386
-0.1208659932017326,1.5452737,0.27072212,1.8355494,-2.8573442,-0.10675947,1.7076328,0.9378999,-1.4654729
0.0,1.4730004,0.45909858,1.6635364,-3.377283,0.23332489,1.3052601,2.7141426,-0.45731312
0.0,1.6085086,0.38347304,1.9806715,-3.986257,-0.009617416,1.2702036,2.317818,-0.38021386
-0.0937249585986137,1.397637,-0.082905725,1.4584552,-2.5240545,0.030694831,2.266947,0.39881337,-1.7872609
-0.0006155604496598,1.1099948,-0.034504857,2.5989192,-1.525023,0.4012728,1.631773,2.7451017,-1.551608
0.0701097100973129,1.5756668,0.09349735,2.1352243,-0.49425203,1.0809574,0.5633883,2.9299805,-2.5667012
-0.0383853875100612,1.154496,-0.44746846,2.762764,-1.728582,0.36095038,1.4843998,0.58985823,-2.154473
0.0,2.3748095,0.29348588,1.7975155,-3.563659,0.013852224,1.3471785,2.5203817,-0.17769764
-0.1833426207304,1.7312407,-0.30878913,3.3639584,-1.0941969,1.1186903,0.7936516,1.1377412,-1.3047243
0.0825516358017921,1.6499127,0.13654956,1.6350936,-0.45564988,1.4791863,1.0611193,2.6448486,-2.7652326
-0.0550248585641384,0.8572589,-0.4461766,3.0644133,-1.3241359,0.25467664,1.456877,0.1704246,-2.6159098
0.0543664582073688,1.4676578,0.34627506,2.0724487,0.007292539,0.79202306,0.8506884,2.9736063,-2.6738973
-0.0047678165137767,1.8865035,0.39673322,1.7690612,-3.518414,0.36177838,1.254204,2.6495137,-0.57566464
0.1929154843091964,2.88658,0.34203,2.3743944,-1.279294,1.1656696,0.18585528,0.64748985,-1.6479946
0.0,1.1429951,-0.7441339,2.5473645,-2.0285852,0.13382679,2.104503,3.3012385,-1.4990897
0.0749752447009086,1.5893866,-0.020349085,1.6767336,-1.0219424,2.1252728,1.2245761,2.8901634,-2.1193116
-0.0935676842927932,0.9183412,0.2842701,3.1366417,-1.5129762,0.46292955,1.3902072,1.093281,-2.3866234
0.0584524348378181,0.94572663,0.22248967,1.7776991,-0.6256862,1.2401612,1.0004624,3.1415057,-2.3290973
0.0013867917004972,2.1002088,0.120281786,1.7065692,-3.5825589,0.3477916,1.2444842,2.9307852,-0.509969
0.0999935418367385,1.2661054,0.26630569,1.5136014,-0.63261235,1.4344068,0.9079537,2.4951596,-2.7190628
-0.0582428537309169,1.1145252,-0.032324094,1.0003299,-2.8057907,0.09552015,2.1555226,0.82407594,-1.6681122
-0.0648508593440055,0.7710576,-0.439867,3.365778,-1.4370874,0.23531291,1.3709426,0.22764939,-2.267411
-0.0070132045075297,2.1695807,0.2801441,1.6573416,-3.5072951,0.22154228,1.3202887,2.5686743,-0.66899455
0.0,2.1229105,0.079348266,1.9907894,-3.8739424,-0.12959489,1.1112571,2.7924614,-0.2637356
-0.0049993600696325,1.0245154,-0.15924615,2.939254,-1.4970953,0.34879366,1.6394273,3.2045784,-2.2763438
0.0,0.990673,-0.020449612,2.6074357,-2.163094,0.49270812,1.3855957,2.7595665,-1.5396533
-0.0003111817932222,1.2436175,0.730888,2.634201,-2.0142872,0.15858932,1.1420004,2.4238708,-1.2869787
0.0889621898531913,1.5430208,0.40757412,1.2804375,-1.5522624,3.3307178,0.9061808,1.452184,-1.1675963
0.0,1.8430849,0.22810918,1.5792401,-3.3800855,-0.09227293,1.2113491,2.742392,-0.11460398
-0.0874985456466674,1.0582501,-0.101538196,3.2916036,-1.5791681,0.41335893,1.2700338,0.078326404,-2.3420444
-0.0493755228817462,0.89592135,0.060330726,2.957051,-1.5294073,0.4130054,1.108007,1.5319926,-2.2011633
0.0868741944432258,1.3646263,0.14631143,1.9886682,-0.14515252,0.92363596,1.0591637,2.8796,-2.670613
-0.0408701039850711,1.4645948,0.1033298,2.0238805,-2.7573166,0.23489162,1.7672145,1.0590856,-1.4215184
-0.0573289431631565,1.3150934,-0.09047833,1.3844151,-2.8409536,0.043480277,2.1695254,0.8572401,-1.5636275
-0.0522331781685352,2.099346,-1.5176921,0.3720525,-3.4519262,0.38259095,3.1026077,-0.16278481,-1.707078
-0.0333006232976913,1.4123108,-1.8412886,3.4433577,-1.0266898,0.88354415,1.9508603,-0.20529759,-2.6169212
0.0511644259095191,1.560136,-0.12893987,1.8766191,-0.14891434,1.2103984,1.1198766,3.07606,-3.0381503
0.0534343458712101,1.4574494,0.9082056,1.893114,-1.941966,2.568547,0.61228395,1.7620839,-1.2992541
0.0001757331192493,1.9770008,0.038215864,1.8491791,-4.0089893,-0.20795837,1.3014028,2.7545564,-0.28170285
0.0550673902034759,1.1533145,0.65079945,1.3824769,-1.8909551,2.6253383,0.8623817,1.2650418,-1.3386319
0.0501644425094127,1.2842577,-0.22691157,1.7866415,0.042832986,1.1257846,1.0751449,3.1123886,-2.630481
-0.0008705339860171,0.9165698,0.7747643,2.7798977,-2.2974052,0.03646612,1.0108262,2.5764458,-1.7399366
0.0472702197730541,1.66038,0.2284252,1.1138953,-2.1007605,3.2386096,0.91224205,1.6423419,-1.3665519
0.1282352805137634,1.6034404,0.28501153,1.2096895,-1.7487462,3.104902,1.1057311,1.4508405,-1.0565394
-0.0009954953566193,0.6879543,0.05753593,2.7471452,-2.09677,0.3918237,1.0278198,2.5951023,-1.7173762
-0.0785179063677787,1.8527799,0.065770544,1.3423903,-3.0661159,0.028893989,2.2198722,0.74484944,-1.734963
0.0430533774197101,1.6019071,0.13934225,1.0520875,-1.8808845,3.0844986,1.3002602,1.641865,-1.3237787
0.1673085838556289,1.7076393,0.8560429,2.1856833,-0.85028076,0.9154403,0.1261833,1.5163485,-2.0833023
-0.173770010471344,2.919548,0.19430578,3.9669034,-0.8410517,0.6733379,0.19778621,0.7601548,-0.6439512
-0.0438143834471702,1.250128,0.39625835,1.4525968,-2.9256127,0.09952693,1.8811833,0.81333417,-1.3859801
-0.0411305055022239,1.4543343,-0.06581506,1.2856364,-2.7292366,-0.10189113,2.4880552,0.38304746,-1.9188881
0.0670618265867233,1.527031,0.100597575,1.7940009,-0.39793617,1.3949358,0.882168,2.8294308,-2.8623383
0.0,1.5706036,1.0598283,2.9219146,-2.1405454,0.1468495,1.2110333,2.5729587,-1.8123703
0.0454029627144336,1.9872788,0.17467213,1.2417223,-1.7422155,2.9816146,1.1212207,1.4292037,-1.663507
-0.1790390163660049,3.3881183,-1.7371665,4.589772,0.38228327,1.6654316,0.5682565,0.21969068,-0.4895444
-0.0918181538581848,0.8237255,-0.437523,2.7611985,-1.5950835,0.63212097,1.1361787,0.14013863,-2.400983
0.0925534814596176,1.8683686,0.40275422,1.3096751,-1.2222927,2.8019705,0.8979228,1.5599518,-1.5190269
-0.0106624625623226,1.6021531,-0.53179246,3.0006144,-1.144752,0.60213125,1.2123547,0.68496114,-1.6021259
-0.0041584777645766,1.150125,0.26338357,2.7987533,-2.0647733,-0.03311494,1.3559968,2.3475718,-1.3053339
-0.0958597213029861,2.1922326,-0.10326879,1.2883548,-2.9471579,0.15389445,2.0811472,0.5822962,-2.0531268
0.0982427895069122,1.8803695,-0.13889341,1.7047981,-0.1400926,1.3241467,1.0027487,3.1467292,-2.7651548
-0.0058875721879303,1.3094018,-0.10147019,3.2769728,-0.79719204,0.70249647,0.9848333,0.55086076,-1.2017936
0.0535605698823928,1.3345237,0.26329267,1.9994642,-0.34390783,1.0026729,0.68812066,3.2634692,-2.5773273
-0.0226008649915456,1.6887552,0.35842717,2.0055828,-2.3662167,0.51879126,1.6892542,0.3627119,-1.5112145
0.0837765038013458,1.4273561,0.31888938,1.4350904,-1.4957716,2.6612463,0.84577364,2.041655,-1.8452097
-0.0008006644784472,1.0275187,0.35846412,2.911808,-1.1686407,0.2597777,1.1836371,2.4331532,-2.4379587
-0.0381954200565815,1.3618112,-0.55907357,1.2595767,-3.1355414,0.14672828,2.583763,0.2845254,-1.7167373
0.0789745971560478,1.7933427,0.10387018,1.8154439,-0.524238,1.6309077,1.317557,3.0405874,-3.012123
0.1275749653577804,1.3570049,0.18075125,1.910883,-0.34987745,0.8986691,0.8861789,2.479802,-2.4679267
0.1008273586630821,1.734468,-0.49996385,1.9187361,-0.21262069,1.3045814,1.1949462,3.1709738,-2.7787523
